FAM41C	SOS1-IT1
GPR135	CUZD1
GPR135	NMRAL1
GPR135	SYCE1L
GPR135	ZNF516
GPR135	MID2
LRRC9	CDC42EP4
DHRS7	MRPL21
RHOJ	MFGE8
RHOJ	SYTL4
AKAP5	ZFP92
ZBTB1	KIF15
GPX2	CACNA2D3-AS1
MAX	STAT1
MAX	NOL8
MAX	GABPB1
MAX	IL4I1
CCDC196	EYS
CCDC196	HELLPAR
CCDC196	SERPIND1
ATP6V1D	ARHGAP10
ATP6V1D	BLOC1S2
PLEKHH1	DNTTIP2
ARG2	DNAH11
SLC10A1	CBY3
RGS6	SEL1L3
RGS6	LHFPL3
DPF3	SERTAD2
DPF3	LRRC3B
DPF3	LRFN2
DPF3	TNS3
DPF3	ANO2
DPF3	CMKLR1
DPF3	L3MBTL4
DPF3	ARHGAP28
DPF3	PCSK2
ACOT6	DUSP28
ACOT6	LINC02500
ACOT6	RPP25L
ACOT6	GAU1
ACOT6	FGF14-AS1
ACOT6	C16orf92
ACOT6	LARGE-AS1
PNMA1	MRFAP1L1
PNMA1	TUBA1B
ENTPD5	CASC6
BBOF1	LENG8-AS1
BBOF1	NAGA
ABCD4	PAN2
ABCD4	RSAD1
ABCD4	SLC26A11
RPS6KL1	DOK4
RPS6KL1	FBXW9
RPS6KL1	TMEM238
EIF2B2	LINC01877
ACYP1	SORCS2
ZC2HC1C	CACNA2D1
SLIRP	UCKL1
DIO2-AS1	LINC01828
DIO2-AS1	CCDC192
DIO2-AS1	C7orf57
DIO2-AS1	TEX52
DIO2-AS1	EFNB1
TSHR	ADAM7
FLRT2	MIR137HG
FLRT2	RBM14
FLRT2	CXorf56
TTC8	LINC01807
TTC8	TTC21A
TTC8	SRD5A3
TTC8	GSTCD
TTC8	LIFR-AS1
TTC8	RFX3-AS1
TTC8	C9orf24
TTC8	CEL
TTC8	MLYCD
TTC8	ANKFN1
FOXN3	HEG1
FOXN3	HDAC9
FOXN3	SEMA3C
FOXN3	NRG1
FOXN3	LHFPL6
FOXN3	CDH4
CALM1	SET
CALM1	EIF5
CALM1	YWHAB
NDUFB1	FKBP5
RIN3	LINC01793
RIN3	BRI3
RIN3	ZNF551
CHGA	HR
ITPK1-AS1	GCSH
MOAP1	PFN2
MOAP1	NSG1
MOAP1	POLR2C
MOAP1	MAGEE1
DDX24	HNRNPDL
IFI27	HJV
IFI27	CACNA1G
IFI27	TMEM255A
IFI27L2	SURF1
PPP4R4	MPPED2-AS1
PPP4R4	PHKA1
SNHG10	TEX46
SNHG10	DNAJC9
SNHG10	SYT12
SNHG10	KRBA2
SNHG10	PRR34-AS1
GLRX5	TAF13
PAPOLA	FBLIM1
PAPOLA	GIPC2
PAPOLA	BLZF1
PAPOLA	HTR3E-AS1
PAPOLA	BAG2
PAPOLA	ANKRD46
PAPOLA	SUGT1
PAPOLA	RNF31
PAPOLA	ZNF837
PAPOLA	MCAT
PAPOLA	HPRT1
RTL1	HTR2B
RTL1	KCNMA1-AS3
LINC02320	ZBTB8B
LINC02320	C1orf94
LINC02320	ATP6V1E2
HSP90AA1	STX18-AS1
HSP90AA1	RNF6
HSP90AA1	NR2F6
CKB	ZNHIT1
CKB	FBXL15
CKB	TPI1
TRMT61A	VWA1
TRMT61A	MRTO4
TRMT61A	CRYBG3
TRMT61A	MELTF
TRMT61A	CORO1B
TRMT61A	NCLN
ATP5MPL	KRTCAP2
ATP5MPL	FMC1
ATP5MPL	NDUFAB1
ATP5MPL	COX6B1
KIF26A	NCAN
TMEM179	LINC02763
CEP170B	EIF4EBP3
GPR132	AQP4-AS1
TEDC1	IL1RL2
TUBGCP5	FAM228A
TUBGCP5	CARF
TUBGCP5	CRYL1
TUBGCP5	NXF5
MAGEL2	GPR83
MAGEL2	HS3ST3B1
NDN	RPS17
NPAP1	PWRN1
SNURF	NFAM1
UBE3A	DPYD
UBE3A	ZNF330
UBE3A	RORB
UBE3A	DGAT2L6
GABRG3	KCNMB2
GABRG3-AS1	CLCF1
GOLGA8M	LINC01285
GOLGA6L7	AL512330.1
NSMCE3	MRPL50
TRPM1	SKAP1
CHRNA7	FYB2
CHRNA7	NCKAP5
CHRNA7	NR2E1
CHRNA7	NR2F2-AS1
GREM1	ABCA13
GREM1	TMEM252-DT
GREM1	TSPAN8
GREM1	NDRG2
RYR3	EXPH5
EMC7	CDR2
EMC7	MRPL27
EMC7	CBLN4
EMC4	PFN1
NOP10	TOMM6
NOP10	LGR4
NOP10	FADD
LPCAT4	INPP5E
DPH6	NPHP3-AS1
DPH6	LINC01184
DPH6	ATP8B4
DPH6	DSCAS
DPH6	CKM
DPH6-DT	BEST4
DPH6-DT	LINC02615
DPH6-DT	PTCSC2
DPH6-DT	LINC01499
DPH6-DT	FAM71D
DPH6-DT	LINC01924
C15orf41	CRISPLD1
C15orf41	TET1
LINC02694	TRAM2-AS1
LINC02694	LINC02741
LINC02694	NALCN-AS1
LINC02694	RNF212B
LINC02694	RNF213
FSIP1	ACKR1
SRP14	ARL6IP5
SRP14	SERF2
RAD51	CAPN12
VPS18	CBX4
INO80-AS1	TDG
OIP5	AL354696.2
OIP5	NUSAP1
RTF1	PNN
SNAP23	BLACAT1
SNAP23	SOX7
SERF2	HIST1H4C
B2M	HLA-B
DUOX1	STAP2
SQOR	LINC02572
SQOR	OXTR
SQOR	GAB1
SQOR	TIMM23B
SQOR	SLC35E4
SEMA6D	RGS7
SEMA6D	FOXP1
SLC24A5	GPC3
CTXN2	ACYP1
DUT	P2RX4
FAM214A	MIR4500HG
FAM214A	LINC01273
UNC13C	LCP2
UNC13C	KCNH3
UNC13C	FRY
UNC13C	ATP11C
PIGBOS1	LINC02256
PIGB	N4BP3
C15orf65	SLFNL1
C15orf65	COMMD2
C15orf65	SRP14-AS1
TCF12	VWC2
TCF12	PPAN
GTF2A2	JRKL
RORA-AS1	CD302
RORA-AS1	ARHGEF38
RORA-AS1	PKD2L2
RORA-AS1	ABCB1
RORA-AS1	SLC13A4
RORA-AS1	PITRM1-AS1
RORA-AS1	PDE6C
RORA-AS1	BTBD18
RORA-AS1	MYCBP2-AS1
RORA	CTNNA2
RORA	PDZRN3
RORA	SGCD
RORA	ARHGAP6
APH1B	SEPSECS
USP3-AS1	LAMB1
FBXL22	OMG
PPIB	PXDNL
PPIB	CLEC4G
IGDCC3	PLEKHG5
IGDCC3	VANGL1
IGDCC3	MTRF1L
IGDCC3	MYO1D
SLC24A1	L3MBTL3
SLC24A1	PWRN4
SLC24A1	TCEANC
RAB11A	EIF2B1
RAB11A	AC010331.1
SNAPC5	COX20
SNAPC5	SMKR1
ZWILCH	CRYZ
ZWILCH	BCL2L15
ZWILCH	LIX1L
ZWILCH	OBSCN-AS1
ZWILCH	MSH5
ZWILCH	INTS6-AS1
ZWILCH	ZNF710-AS1
ZWILCH	DNASE1L1
FEM1B	SOCS5
FEM1B	ZBTB33
ITGA11	CCDC26
ITGA11	SMAGP
SENP8	IDI2-AS1
SENP8	LINC00900
SENP8	ZNF10
PKM	RNF26
PKM	NDRG4
LINC02259	ETFBKMT
REC114	STEAP4
INSYN1	PIM3
UBL7	TAS2R31
CPLX3	B3GALT1
MPI	ZNF467
FAM219B	SIDT2
COX5A	TMEM14C
RPP25	ARL4C
RPP25	SEZ6L2
PPCDC	GLIPR1
C15orf39	POU3F3
IMP3	BLOC1S4
IMP3	ERH
IMP3	ITM2A
RCN2	ATP6AP2
ACSBG1	CDC14A
MORF4L1	PCBP1
MORF4L1	EIF4A2
MORF4L1	EEF1A1
MORF4L1	SRSF8
MORF4L1	NUDT11
CFAP161	TLNRD1
CFAP161	IL16
TMC3-AS1	HCG20
CPEB1-AS1	EMC1-AS1
CPEB1-AS1	ZNF528-AS1
FSD2	MARCOL
FSD2	POLH-AS1
FSD2	TESC-AS1
TM6SF1	ELN
TM6SF1	SLC26A4-AS1
AC048382.5	HLX-AS1
WDR73	TRIM17
NTRK3-AS1	TTF2
MRPL46	REXO2
LINC01586	YEATS4
LINC01586	PIGB
LINC01586	LINC01637
ISG20	CDH18-AS1
ACAN	SCARA5
PEX11A	LINC00276
WDR93	LINC01703
MESP1	IFI6
MESP1	C22orf39
IDH2	MON1A
NGRN	NDUFAF4
NGRN	TMEM35A
CRTC3-AS1	TMCO4
CRTC3-AS1	PAPPA2
CRTC3-AS1	WDR31
CRTC3-AS1	ZNF19
MAN2A2	MPDU1
UNC45A	MIR181A1HG
UNC45A	SETMAR
UNC45A	GAA
SV2B	ZNF831
SLCO3A1	CADM1
LINC02207	LINC01580
LINC01197	AMOT
NR2F2-AS1	FGD5
NR2F2-AS1	COL21A1
NR2F2-AS1	NTF3
NR2F2	LYPD1
NR2F2	TMEM196
NR2F2	SP8
NR2F2	CALB2
NR2F2	NECAB2
NR2F2	ADAMTS1
LINC02254	IFI16
LINC02254	MIR4300HG
LINC02251	ABCB5
LUNAR1	GPX2
SELENOS	COMMD3
SELENOS	PITPNA-AS1
SNRPA1	KRCC1
SNRPA1	UNC50
SNRPA1	C4orf50
SNRPA1	TBP
SNRPA1	MAP6
SNRPA1	PDCD5
SNRPA1	TUBA8
SNRPA1	DRICH1
POLR3K	PEF1
SNRNP25	MRPL9
SNRNP25	HINT2
MPG	EPHB3
LUC7L	C2
LUC7L	PRKCQ-AS1
LUC7L	TCF7L2
LUC7L	ARHGAP8
DECR2	HIST1H2BD
RAB40C	MMD2
WFIKKN1	LINC01730
METTL26	NUDT14
METTL26	MRPL4
MCRIP2	LEAP2
MCRIP2	SDR39U1
MCRIP2	ANKRD9
WDR90	FAAH
RHOT2	GMPPB
RHOT2	LHFPL2
RHOT2	NUDT22
RHOT2	SNHG11
RHOT2	LMF2
RHBDL1	LAMTOR4
STUB1	PMVK
STUB1	ANAPC11
STUB1	RABAC1
JMJD8	RNF25
JMJD8	LRRC24
JMJD8	SBF1
FBXL16	LYPLA2
FBXL16	HNRNPA1
FBXL16	MAZ
ANTKMT	NDUFB1
CHTF18	TG
TSR3	LY6H
TSR3	ENHO
TSR3	POLR2E
C16orf91	ZNF593
C16orf91	MAGEF1
C16orf91	NDUFB9
C16orf91	MRPL43
C16orf91	COX7B
TELO2	SCNN1D
TELO2	RPS6KB2
TELO2	ZNF205
IFT140	C3orf62
IFT140	SMARCD3
IFT140	CLASRP
MRPS34	GORASP1
MRPS34	DUSP26
MRPS34	MFSD3
MRPS34	CUEDC2
MRPS34	SPSB3
MRPS34	VKORC1
MRPS34	TTC9B
MRPS34	SCO2
SPSB3	ELOVL6
SPSB3	ELMO1
SPSB3	NME3
SPSB3	GRN
SPSB3	NXPH3
NUBP2	MYORG
NUBP2	RCE1
NDUFB10	ATP5ME
NDUFB10	NDUFA4
NDUFB10	MICOS13
TBL3	LIMD2
GFER	EPOP
GFER	GPS1
SYNGR3	UBL7
NTHL1	CD320
SNHG19	LINC02802
SNHG19	TIGAR
BRICD5	GALE
E4F1	MYL5
E4F1	PWWP2A
E4F1	RMND5B
E4F1	TAF6L
E4F1	PRSS27
E4F1	DUS1L
E4F1	SPPL2B
DNASE1L2	FGF17
DNASE1L2	CARD9
DNASE1L2	ANKLE1
ECI1	CDC14B
ATP6V0C	DYNLL2
AMDHD2	CCDC78
ELOB	COX5B
ELOB	C4orf48
ELOB	MISP3
HCFC1R1	TGFBR3L
ZNF205	ATG4D
ZNF213	GPATCH4
ZNF213	SPSB2
ZNF213	ZNF808
ZNF213	MRAP
ZNF75A	SARS2
SLX4	ZCWPW1
TRAP1	TMX4
CDIP1	MLF2
UBALD1	NUDT10
NUDT16L1	FAAP20
NUDT16L1	CACFD1
NUDT16L1	DECR2
ROGDI	TMEM132A
SEC14L5	USP43
SEC14L5	HIF3A
C16orf89	BBOX1
EEF2KMT	PDCD2
EEF2KMT	MAK16
EEF2KMT	PEAK1
TMEM186	PCK2
TMEM186	NKAIN4
NUBP1	CFLAR-AS1
NUBP1	SCRG1
NUBP1	AHR
NUBP1	TRMT10B
NUBP1	DLEU1
NUBP1	CRLF3
DEXI	ASNSD1
SNN	PDK2
CPPED1	GTF2IRD2B
PDXDC1	LINC02074
ABCC6	SPATA45
ABCC6	CRYGS
ABCC6	DNAH3
ABCC6	PKD1L3
ABCC6	LINC01692
XYLT1	KCNK10
ARL6IP1	H3F3A
ARL6IP1	IDS
IQCK	SFXN2
IQCK	PIGL
ACSM3	NR1I3
ACSM3	GGCX
ACSM3	CMTM2
DNAH3	OIP5
IGSF6	RMDN2-AS1
IGSF6	LINC00243
IGSF6	AL354989.1
IGSF6	TEX48
IGSF6	KCNIP2-AS1
IGSF6	TRIM25
PDZD9	LIX1L-AS1
MOSMO	ZMYND8
VWA3A	GTSE1
SDR42E2	ZC3H13
SDR42E2	SLC16A13
CDR2	PRELID2
NDUFAB1	COPS6
LINC01567	EVA1A
LINC01567	ADGRG2
SLC5A11	LINC01841
LCMT1-AS1	P2RY12
IL4R	GLP2R
GSG1L	UNC5B
GSG1L	LDLRAD3
SBK1	KRTCAP3
CLN3	PLOD1
CLN3	NDE1
CLN3	C19orf38
CLN3	CCDC151
TUFM	STOML2
TUFM	NDUFS8
TUFM	AP005671.1
TUFM	WDR83OS
KIF22	CCDC183
KIF22	CCNE1
MAZ	NONO
SEZ6L2	FXYD6
KCTD13	LINC02144
KCTD13	HTRA1
KCTD13	SPRED3
TMEM219	DNAJC30
TLCD3B	MDK
YPEL3	NINJ1
YPEL3	DDIT4
YPEL3	DEXI
MAPK3	FAM131B
MAPK3	MAF1
CORO1A	MAD2L2
BOLA2B	ACAA1
BOLA2B	KBTBD12
SEPTIN1	LINC00486
SEPTIN1	CYB561D2
SEPTIN1	NLRX1
SEPTIN1	THSD8
SEPTIN1	MORC2-AS1
ZNF771	MEX3A
ZNF771	PDE6D
ZNF747	RFX5
MIR762HG	KHDC1
MIR762HG	SPATC1
MIR762HG	CTNS
MIR762HG	DPP9-AS1
MIR762HG	ZNF551
MIR762HG	RBM12
FBXL19-AS1	ITGA10
FBXL19-AS1	ZNF692
FBXL19-AS1	PCDHGA3
FBXL19-AS1	TENT5A
FBXL19-AS1	C1QTNF9B
FBXL19-AS1	DNAJC28
STX4	RAB34
PRSS53	SCX
BCKDK	LAMP5
ORC6	E2F1
ITFG1-AS1	WDR12
ITFG1-AS1	SNCA
LINC02133	SHROOM3
LINC02133	ADGRG6
ZNF423	MEGF11
TENT4B	BEND4
TENT4B	DNAJC5B
TENT4B	MCU
TENT4B	PWWP3B
SALL1	LINC02488
SALL1	CXXC5
GNAO1	PPP2R3A
GNAO1	MIDN
MT3	FXYD1
MT3	CST3
MT1M	MT2A
MT1M	MT1E
SLC12A3	HHLA1
SLC12A3	C5AR1
HERPUD1	FAM226B
NLRC5	APOL6
CPNE2	VAX1
CPNE2	SEZ6
CPNE2	NDP
PLLP	TRPM6
CNGB1	CELF2-DT
ZNF319	SLC35A4
CCDC113	WDR66
CCDC113	AC011472.4
CDH8	COL9A1
CDH8	PPFIBP2
CDH8	GRIK1
BEAN1	GLIPR1L2
TK2	PM20D1
TK2	COPS7B
TK2	GM2A
TK2	CCZ1B
TK2	ALG11
TK2	SPAG5
CMTM2	RASGRP3
CMTM2	FAM184B
CMTM2	EFCAB10
CMTM2	ITGB3
CMTM2	DNAH17
CMTM2	ZNF433-AS1
TERB1	MYO18B
CES4A	LAMB4
CES4A	C17orf102
FBXL8	MRPL11
HSF4	RGS11
NOL3	MELTF-AS1
E2F4	RAD54L
E2F4	HCN3
E2F4	METTL18
E2F4	LINC00845
E2F4	BORA
LRRC29	PHYKPL
LRRC29	SLC8B1
LRRC29	ZNF75A
LRRC29	DCAKD
TMEM208	MDP1
HSD11B2	DCAF13
HSD11B2	AKAIN1
HSD11B2	EBF4
ATP6V0D1	DDN
ATP6V0D1	FOXRED2
ACD	SUN2
PARD6A	CHST2
PARD6A	MTFP1
PSMB10	SLC35B1
DUS2	CCDC181
DUS2	VEZF1
DUS2	LINC00663
DUS2	C20orf203
NFATC3	EFCAB2
NFATC3	ZDHHC24
NFATC3	MOSMO
NFATC3	ZSCAN1
PLA2G15	SEMA6C
CDH3	ITGA2B
CDH3	PBX4
VPS4A	KDELR1
ST3GAL2	SP9
ST3GAL2	PALD1
ST3GAL2	ABTB2
ST3GAL2	IGDCC3
ST3GAL2	ARHGEF18
ST3GAL2	OPA3
MTSS2	TPCN1
DHX38	NEDD4
DHX38	DCAF15
LINC01572	SEMA6A-AS1
PSMD7	BOD1
CLEC18B	TMEM45A
FA2H	RNF220
FA2H	TMEM63A
FA2H	MAL
FA2H	ST18
FA2H	C10orf90
FA2H	SLCO1A2
FA2H	CD22
FA2H	KIAA1755
LDHD	AC016876.1
BCAR1	TSPAN17
BCAR1	BAHD1
TMEM231	TNXB
TMEM231	GHRHR
TMEM231	LINC02652
TMEM231	E2F1
GABARAPL2	RBP4
DUXB	SPRTN
DUXB	CRHR2
DUXB	ZNF485
CPHXL	BBS5
CPHXL	OSGEPL1
CPHXL	PPIL3
CPHXL	TMEM41A
CPHXL	SLC2A9
CPHXL	DUXB
CNTNAP4	HDAC9
CNTNAP4	CHST11
SYCE1L	HES4
BCO1	KLB
BCO1	NREP-AS1
HSBP1	CENPBD1
MLYCD	RSAD2
MLYCD	NT5M
GSE1	TNS1
COX4I1	NOTCH4
MAP1LC3B	MRPL35
MAP1LC3B	TSPYL5
MAP1LC3B	MZT1
BANP	ADAMTS18
BANP	PAXBP1-AS1
ZNF469	DERA
MVD	EPHA10
MVD	ABCA1
MVD	SLC29A2
SNAI3	C16orf71
APRT	CTSZ
RPL13	EEF1G
VPS9D1-AS1	PIP5KL1
MC1R	KIAA2012-AS1
TUBB3	MRPL55
DEF8	KLHL17
DEF8	DTX3
DEF8	RASAL1
DEF8	MYLPF
DEF8	PRR14
DEF8	CXXC1
DEF8	PRKCSH
DEF8	U2AF2
DEF8	KIAA0930
TLCD3A	GSEC
NXN	ECE1
NXN	BASP1-AS1
NXN	ADAMTS2
NXN	FRS3
NXN	CASTOR2
NXN	YPEL1
CRK	DFFA
CRK	PDE6D
CRK	RAMAC
CRK	GNAO1
CRK	CRTC1
CRK	KLK10
CRK	ZGPAT
MYO1C	MICALL2
PITPNA-AS1	AL451085.2
SCARF1	AC017074.1
RILP	LINC00634
SPATA22	OR3A2
TRPV3	DHX37
EMC6	WRAP73
EMC6	MRPL49
EMC6	DMAC2
SPNS3	LRRC43
MYBBP1A	HECTD3
PSMB6	SYT5
GP1BA	OPRK1
SLC25A11	CDK5
SLC25A11	PPP1R1B
RNF167	GET3
RNF167	ZNF580
PFN1	COX8A
PFN1	CPNE6
INCA1	ZNF581
SLC52A1	STAC3
SCIMP	TRIM45
SCIMP	MUC6
RPAIN	DDOST
RPAIN	TBC1D8
RPAIN	EEF2KMT
C1QBP	COPS8
C1QBP	SFRP1
NLRP1	ACD
NLRP1	TRIM28
NLRP1	NCAPH2
NLRP1	UBA1
NLRP1	NUDT10
MED31	ERC2-IT1
MED31	NPC2
MED31	TMEM97
ALOX12	ITIH2
ALOX12	ACSL5
ALOX12	HOOK2
RNASEK	RETREG2
RNASEK	FNDC9
RNASEK	FAM50B
RNASEK	DRAP1
C17orf49	NABP2
PHF23	C9orf78
GABARAP	RPP25
GABARAP	LSM4
EIF5A	SNCB
EIF5A	DAXX
EIF5A	GNB2
EIF5A	ZNF385A
GPS2	BCS1L
NEURL4	ZFAND2B
NEURL4	DGKQ
NEURL4	ZYX
NEURL4	GPAA1
NEURL4	ST6GALNAC4
NEURL4	SEMA4G
NEURL4	MFSD13A
NEURL4	PHETA1
NEURL4	GP1BB
NEURL4	PICK1
ACAP1	NEXN-AS1
PLSCR3	MFSD10
PLSCR3	SLC26A10
PLSCR3	TRMT2A
TMEM256	MRPS21
TMEM256	TAF9
TMEM256	TM7SF2
TMEM256	CRELD2
EIF4A1	PRXL2B
MPDU1	ARRDC1-AS1
SOX15	PSME2
FXR2	ASNS
FXR2	WDR74
ATP1B2	ID2
TP53	TJP3
EFNB3	MIEF2
CHD3	FASTKD2
CHD3	WDR34
CHD3	GRK2
CHD3	PTMS
CHD3	UNC119
CHD3	ZNF17
TRAPPC1	AGPAT1
TRAPPC1	SLC25A11
TRAPPC1	CTDNEP1
PER1	LINC01771
VAMP2	CAMK2N1
VAMP2	MARCKS
VAMP2	HEXIM1
TMEM107	HORMAD1
PFAS	PTPN13
KRBA2	ZNF549
GSG1L2	JPH2
ADPRM	LINC00173
TMEM220	TMEM220-AS1
TMEM220-AS1	SEPTIN10
TMEM220-AS1	RBM43
ZNF18	NYNRIN
ELAC2	MAP2K6
COX10	CIAO3
TEKT3	LINC02813
UBB	UCHL1
UBB	RIC8A
ZNF624	PRIMPOL
PLD6	DICER1-AS1
FLCN	SLC43A1
FLCN	CHEK2
NT5M	FERMT3
NT5M	ZNF157
SMCR5	DGKB
SMCR5	TAS2R13
DRC3	ADAM7
FLII	USP21
FLII	PCIF1
MIEF2	CDC42-IT1
TOP3A	AK2
TOP3A	INHBA
TOP3A	ZNF707
TOP3A	ZNF837
TRIM16L	IFITM10
FBXW10	LIPE
EPN2-AS1	CLDN18
EPN2-AS1	ARF5
EPN2-AS1	SMIM19
EPN2-AS1	IFIT3
EPN2-AS1	FAM186A
EPN2-AS1	C12orf56
EPN2-AS1	ZNF213
B9D1	PGAP3
RNF112	SLC35B2
RNF112	MBD6
RNF112	RAMP2
RNF112	CYBC1
LINC02094	SSUH2
LINC02094	RBM48
LINC02094	BNIP3L
LINC02094	CCDC22
DHRS7B	RCC1
LGALS9	LINC02516
LGALS9	POLD1
LYRM9	LINC02818
LYRM9	PSEN2
LYRM9	CDCA7
LYRM9	D2HGDH
LYRM9	ZNF619
LYRM9	FKBP9
LYRM9	LRRD1
LYRM9	TRIM69
LYRM9	CIRBP
LYRM9	BFSP1
TMEM97	ITGB5
UNC119	AKR1B1
UNC119	MAMDC4
UNC119	DPF1
UNC119	CNOT3
UNC119	PRELID3B
UNC119	PDZD4
SPAG5	CA8
SPAG5-AS1	RNFT1
RSKR	C4orf47
RSKR	PEX11A
RSKR	PLD6
SDF2	NFKBIL1
TRAF4	CCDC28B
TRAF4	RASSF7
FAM222B	LINC01562
ERAL1	ECI1
ERAL1	DUS3L
FLOT2	MYPOP
PIPOX	MRLN
PIPOX	ST5
SEZ6	ASIC4
SEZ6	ASIC1
SEZ6	KIF26A
NUFIP2	SLC2A6
ABHD15-AS1	SERHL2
GIT1	UBQLN4
GIT1	DUSP8
GIT1	EHD1
GIT1	FEM1A
ANKRD13B	NPFF
SLC6A4	HNF1A-AS1
SLC6A4	USP50
CRLF3	SLC7A6OS
CRLF3	FUT2
CRLF3	C22orf23
OMG	TCTE3
OMG	PUS3
EVI2B	ZRANB2-AS1
EVI2B	LINC01649
EVI2B	SLC7A14-AS1
EVI2B	AFAP1-AS1
EVI2B	FAM217A
EVI2B	DLGAP2-AS1
EVI2B	EDRF1-AS1
EVI2A	FAM114A1
COPRS	HYI
COPRS	FRAS1
COPRS	TMED9
COPRS	ZBTB22
COPRS	CIB1
MYO1D	GMEB1
CCT6B	DHDDS
CCT6B	NLRP3
CCT6B	PCBD2
CCT6B	AFAP1L2
CCT6B	SCART1
CCT6B	SERPINB8
CCT6B	SLC13A3
DHRS11	MAF
MRM1	ARRDC3-AS1
C17orf78	MEOX2
RPL23	RPS14
RPL23	TOMM7
RPL23	UQCRB
RPL23	RPS6
RPL23	RPL38
RPL23	RPL39
CACNB1	RIN1
RPL19	UFC1
RPL19	RPS27A
RPL19	RPL24
RPL19	RPL30
TCAP	FGF17
TCAP	PLK1
PGAP3	CARNS1
PGAP3	DNAAF1
IKZF3	KIAA1211L
IKZF3	TTYH1
ORMDL3	CXCL14
KRT10	HIST3H2A
KRT10	LSM7
KRT10	DHPS
EIF1	BORCS8
EIF1	DYNLRB1
KLHL10	SELP
KLHL10	ACOX2
KLHL10	ZNF671
KLHL10	UXT
CNP	MYO1B
CNP	DPY19L2
CNP	HAR1A
DHX58	RUNDC3A-AS1
HCRT	SNHG9
HCRT	SNHG25
HCRT	EMP3
STAT5A	EML3
NAGLU	CNNM3
NAGLU	SHQ1
NAGLU	PLLP
NAGLU	KCNE2
HSD17B1	LINC02082
HSD17B1	ZNF582-AS1
COASY	COX8A
MLX	CCNQ
PLEKHH3	SSH3
CNTNAP1	GABRD
CNTNAP1	FBXO2
CNTNAP1	BCAN
CNTNAP1	SEMA7A
CNTNAP1	HAPLN4
VPS25	ABT1
VPS25	SMIM29
VPS25	PEX16
COA3	TMEM141
COA3	ZNF319
COA3	MRPS7
AOC2	CFAP53
VAT1	CACNB3
ETV4	ABCA4
ETV4	DGUOK-AS1
ETV4	KIF9
ETV4	LRRC75A
MEOX1	TMEM231
LINC02594	LINC02607
LINC02594	RGSL1
LINC02594	SLC9B1
LINC02594	SYCP2L
LINC02594	LINC02405
LINC02594	LINC02343
ASB16	ATP6V0E2-AS1
UBTF	USF2
UBTF	RASSF2
RUNDC3A	CNIH2
RUNDC3A	CDC34
RUNDC3A	GAMT
RUNDC3A	EIF3G
RUNDC3A	PPP1R37
RUNDC3A	BICRA
RUNDC3A	ZNF579
RUNDC3A	RTN4R
GPATCH8	ZNF804B
HEXIM2	PGLS
ARL17B	KANSL1
ARL17B	KANSL1-AS1
ARL17B	LRRC37A2
LRRC37A2	LRRC37A
ARL17A	FAM215B
RPRML	SLC30A3
RPRML	CRLF1
RPRML	LGI4
RPRML	FXYD1
ITGB3	ZBTB8A
ITGB3	CRYGS
TBKBP1	SRF
TBKBP1	ALDH16A1
SCRN2	PRRT4
SCRN2	SLC52A2
SCRN2	KIAA0895L
SCRN2	RNF112
SCRN2	U2AF1L4
PNPO	PNMA8C
TAC4	FZD5
PICART1	ALG6
PPP1R9B	UBALD1
PPP1R9B	SGTA
PPP1R9B	SAMD1
MRPL27	FBXO42
MRPL27	PEX11B
MRPL27	DNPH1
MRPL27	TMEM126B
MRPL27	POP5
LRRC59	AMIGO1
RSAD1	ZNF469
TOB1	AMER2
TOB1	RNF227
CA10	LINC01949
TOM1L1	POLD2
TOM1L1	CCDC38
TOM1L1	DAO
PCTP	PGAP1
PCTP	RTN4IP1
NOG	COL15A1
NOG	GRIN2C
MSI2	ARHGEF3
MSI2	TYW1B
MSI2	MSRA
MSI2	LINC01151
MSI2	NUTM2A-AS1
VEZF1	MANSC4
SUPT4H1	ANAPC11
MTMR4	MAML2
SEPTIN4-AS1	GRPEL2-AS1
TEX14	PGAP2
TEX14	NYNRIN
TEX14	GOLGA8B
PPM1E	STPG2
PPM1E	TLL1
LINC01476	SPATA21
LINC01476	REST
LINC01476	ITGAL
LINC01476	MYO1F
PTRH2	SLIRP
CA4	VASN
AC005884.1	ANKRD65
AC005884.1	MBNL3
STRADA	URAD
STRADA	CBY1
PSMC5	TM2D2
PSMC5	PAF1
RGS9	CASC15
PRKCA-AS1	ZMYM4-AS1
PITPNC1	ARMC6
C17orf58	YRDC
C17orf58	PIFO
C17orf58	TEDC1
C17orf58	PET117
C17orf58	CMC4
KPNA2	MUSTN1
KPNA2	C2CD4C
ARSG	CFAP221
ARSG	NMD3
ARSG	CFAP99
ARSG	EPM2A
SLC16A6	SLC16A9
PRKAR1A	ZNF703
ABCA9	ABCA6
ABCA10	STK31
ABCA10	ABCA9
KCNJ2	CHRNA2
SOX9-AS1	NIBAN1
SOX9-AS1	STEAP3-AS1
SLC39A11	NOL3
COG1	CAD
COG1	PCDHAC1
CDC42EP4	ITIH5
SDK2	KANK4
SDK2	NTNG2
SDK2	WNT9B
RPL38	RPL34
RPL38	RPL36A
TTYH2	SHROOM4
CD300LF	LINC02591
NAT9	PNKP
KCTD2	PDAP1
ATP5PD	HMGN2
SUMO2	LMO4
MIF4GD	MXD3
MYO15B	PADI2
H3F3B	IGSF21
H3F3B	B3GALNT1
