AGRN	WSB2
NUP214	ASB7
RAPGEF1	UXS1
RAPGEF1	HS6ST1
RAPGEF1	EIF4E2
RAPGEF1	CARNMT1
RAPGEF1	ZDHHC5
RAPGEF1	ANKRD52
RAPGEF1	ZSWIM9
MED27	ARHGEF37
MED27	RABGAP1
MED27	NUP50-DT
RALGDS	NLGN2
RALGDS	CIC
RPL7A	RPL5
RPL7A	TMEM14C
RPL7A	RPL18
RPL7A	RPL3
NACC2	SLC6A9
ENTR1	TOP3B
PMPCA	MUTYH
NOTCH1	HMCES
RABL6	LETM1
RABL6	OTUD5
RABL6	DRG2
RABL6	TYK2
RABL6	RHBDD3
PHPT1	LSM4
EDF1	UROD
EDF1	MRPL28
EDF1	SCAND1
EDF1	NDUFB7
PAXX	SHARPIN
PAXX	DDX39A
ABCA2	INTS11
ABCA2	DVL1
ABCA2	BIN1
ABCA2	ANKZF1
ABCA2	TJAP1
ABCA2	FADS3
ABCA2	EIF2B1
ABCA2	SPNS2
ABCA2	AATK
ABCA2	TMEM259
ABCA2	LONP1
ABCA2	DACT3
ABCA2	SBF1
DPP7	ULK3
ANAPC2	CPSF1
SSNA1	ADPRHL2
SSNA1	PLPP2
SSNA1	ILVBL
SSNA1	PGLS
SSNA1	RPS19BP1
TPRN	NELFB
BX255925.3	TUBGCP6
TUBB4B	TUBB
TUBB4B	TUBA1B
TUBB4B	ATP6V1D
EXD3	D2HGDH
EXD3	EXOC7
EHMT1	EIF2AK2
EHMT1	MTERF4
EHMT1	MTMR14
EHMT1	RNF123
EHMT1	GAK
EHMT1	MRS2
EHMT1	RRP36
EHMT1	LMTK2
EHMT1	TBC1D2B
EHMT1	MGRN1
EHMT1	PMM2
EHMT1	ZC3H18
PIDD1	SSH3
PIDD1	KAT2A
PIDD1	TUBG2
RPLP2	SNRPG
RPLP2	HNRNPH1
RPLP2	UXT
RPLP2	RPS20
RPLP2	RPL35
RPLP2	FKBP2
RPLP2	MALAT1
RPLP2	HNRNPA1
RPLP2	XAB2
RPLP2	RPS28
RPLP2	ELOF1
RPLP2	RPL13A
RPLP2	NDUFA3
RPLP2	PHF5A
PNPLA2	PSMD3
CD81	C1orf122
CD81	ATP6AP1
CD81	STUB1
CD81	PTTG1IP
CDKN1C	MAP7D1
CDKN1C	SIRT2
NAP1L4	ANKRD13D
NAP1L4	ARGLU1
CARS	YARS
CARS	STK40
CARS	SLC1A4
CARS	GARS
CARS	SIAH1
CARS	SHMT1
CARS	AC010618.3
PGAP2	SCAMP5
PGAP2	IFT27
RHOG	SPARC
RHOG	SLC35B2
RHOG	MIF4GD
APBB1	AMOTL2
APBB1	NLGN3
APBB1	EML3
APBB1	TAF6L
APBB1	GOT2
APBB1	ERGIC3
APBB1	PRKACA
AC084337.2	HS2ST1
AC084337.2	EPB41L5
AC084337.2	FAM85B
AC084337.2	PLAA
AC084337.2	DNHD1
AC084337.2	ZBED5
AC084337.2	ZNF555
DNHD1	AHI1
TRIM66	HMGN1
RPL27A	DAPK1
DENND5A	CMC2
EIF4G2	YWHAQ
ZBED5	LINC00862
ZBED5	B3GALNT2
ZBED5	CCDC150
ZBED5	ZNF621
ZBED5	C3orf38
ZBED5	ZNF451
ZBED5	BZW2
ZBED5	ZNF248
ZBED5	NAA25
ZBED5	TXNL1
ZBED5	CDH26
ZBED5	SIRT6
ZBED5	ZNF43
ZBED5	ZNF146
USP47	CASP8AP2
DKK3	FAM213A
DKK3	YWHAH
FAR1	TFG
FAR1	TRAPPC6B
SOX6	BSN
RPS13	MRPL9
RPS13	RPL19
RPS13	TMEM101
RPS13	RPS15
SERGEF	EXOC6
PRMT3	PAPOLG
PRMT3	NEK4
LGR4	PLEKHA7
BDNF-AS	METAP1D
BDNF-AS	FAM229B
BDNF-AS	TERF1
METTL15	PACRGL
METTL15	ZSCAN5A
IMMP1L	CCDC14
IMMP1L	RAP2C-AS1
QSER1	PROSER1
TRIM44	RAI14
TRIM44	URB1
LDLRAD3	ITPKB
PRR5L	MFSD6
PRR5L	XYLB
PRR5L	AC139887.2
PRR5L	ERCC8
PRR5L	ATP10B
PRR5L	DAAM2
PRR5L	RCAN2
PRR5L	SLC35B4
PRR5L	PUDP
PRR5L	APOOL
PRR5L	AMPD3
PRR5L	NUDT5
PRR5L	MED21
PRR5L	IFT43
PRR5L	GALNT1
PRR5L	RRP7A
LRRC4C	ASTN1
API5	RBM17
TTC17	IQCB1
TTC17	BRCC3
TTC17	PIWIL4
TTC17	WDR11
EXT2	OLA1
MAPK8IP1	LGI3
MAPK8IP1	EHD1
MAPK8IP1	RAB1B
PHF21A	ARMC8
PHF21A	WDFY3
PHF21A	AFF1
PHF21A	ELF2
PHF21A	HMBOX1
PHF21A	SP1
PHF21A	CNOT2
PHF21A	NPAS3
PHF21A	TTBK2
PHF21A	PPM1D
PHF21A	GNA13
PHF21A	ZNF28
DGKZ	TRIM3
AMBRA1	CINP
ATG13	ENOX2
ATG13	RASSF4
ATG13	ASCC1
ARHGAP1	ANGEL1
LRP4	ATOH8
PSMC3	IDH3G
NDUFS3	MRPL20
NDUFS3	TRAPPC3
NDUFS3	MZT2A
FNBP4	S100PBP
FNBP4	GLMN
FNBP4	MCEE
FNBP4	CNNM4
FNBP4	TTL
FNBP4	CCNYL1
FNBP4	SLC30A5
FNBP4	AP002884.1
FNBP4	SLC15A4
FNBP4	SPG7
FNBP4	RPAIN
FNBP4	TIMM21
FOLH1	DOCK10
CPSF7	ZNF384
MYRF	COL16A1
MYRF	PBX2
MYRF	CCZ1
MYRF	PTPA
MYRF	AIF1L
FADS2	FADS1
FTH1	EIF3I
FTH1	BTF3
UBXN1	AAMP
TMEM179B	AC012360.3
TMEM179B	DNAJC19
TMEM179B	RNASEH2C
PLA2G16	C11orf58
ATL3	SAV1
MACROD1	MYLK-AS1
STIP1	HSPA9
STIP1	HSPA1A
STIP1	HEY2
STIP1	PLOD3
STIP1	DNAJB6
STIP1	ALG2
STIP1	HTATIP2
STIP1	CHORDC1
STIP1	DNM1L
STIP1	PTGES3
STIP1	HSPH1
STIP1	AHSA1
STIP1	HSP90AA1
STIP1	MKNK2
STIP1	DNAJB1
VEGFB	SFRP1
FKBP2	NOP53
TRMT112	PFDN2
TRMT112	SF3B6
TRMT112	BRIX1
TRMT112	SEC61G
TRMT112	RTL8A
TRMT112	PSMA4
PRDX5	AURKAIP1
PRDX5	CAMLG
PRDX5	IMP3
EHD1	ADAP1
EHD1	PAFAH1B2
EHD1	CDR2L
EHD1	ABHD17A
FAU	ATRAID
FAU	TUSC2
FAU	CUTA
FAU	RWDD1
FAU	TCEAL8
FAU	LINC00844
FAU	RPLP0
FAU	RPL19
FAU	NAPB
FAU	ALKBH7
DPF2	TPRA1
NEAT1	ARRB1
SCYL1	ANKRD13D
SCYL1	MRPS11
RELA	KLHL21
RELA	SLC2A1
RELA	AC007038.1
RELA	MGAT1
RELA	CFTR
RELA	SPOUT1
RELA	LRRC8A
RELA	SOX6
RELA	KLC2
RELA	MAZ
RELA	E2F4
RELA	SOX12
RELA	FSD1
RELA	COLGALT1
RNASEH2C	CTSF
CFL1	PSMB2
CFL1	ILF2
CFL1	GLUL
CFL1	RAC1
CFL1	PPIA
CFL1	BAD
CFL1	AIP
CFL1	MLF2
CFL1	RAD23A
CFL1	RBM42
CFL1	HSPBP1
CFL1	TOMM22
BANF1	ARL6IP4
BANF1	NUDT16L1
BANF1	DEXI
BANF1	POLDIP2
BANF1	LSM7
PACS1	LASP1
RAB1B	ZNF358
TMEM151A	FAM131B
TMEM151A	APLP1
TMEM151A	CDC42EP1
ZDHHC24	UROS
RBM14-RBM4	ZSWIM7
RBM14-RBM4	GSDMB
KDM2A	RBM6
KDM2A	DCP1A
KDM2A	SLMAP
KDM2A	FAM193A
KDM2A	MAML1
KDM2A	POM121C
KDM2A	CUX1
KDM2A	ACAD10
KDM2A	TMEM132C
KDM2A	CMTM4
KDM2A	TANGO6
KDM2A	FBXL20
KDM2A	WIPF2
KDM2A	BPTF
KDM2A	SIPA1L3
CARNS1	FAAH
CARNS1	ADAM15
CARNS1	PAQR6
CARNS1	ADAMTS4
CARNS1	PCBP4
CARNS1	TMEM175
CARNS1	NRBP2
CARNS1	CERCAM
CARNS1	SH3GLB2
CARNS1	APBB1
CARNS1	KLHL42
CARNS1	EFS
CDK2AP2	FAAP20
CDK2AP2	PHGDH
CDK2AP2	DDIT4
CDK2AP2	CCDC124
CDK2AP2	ZNF524
GSTP1	MAD2L2
GSTP1	AKR7A2
GSTP1	LSM2
GSTP1	SF3B5
GSTP1	CYC1
GSTP1	CFL1
GSTP1	NUBP2
GSTP1	PSMB6
GSTP1	RABAC1
GSTP1	FTL
GSTP1	SELENOM
KMT5B	GPN2
KMT5B	AL603839.3
KMT5B	MRPL1
KMT5B	ZNF251
KMT5B	DCAF10
KMT5B	RNF121
KMT5B	STT3A
KMT5B	MOSMO
KMT5B	MPHOSPH6
KMT5B	SLC25A17
PPP6R3	RAB3GAP1
PPP6R3	ZRSR2
PPP6R3	NFAT5
ORAOV1	EXOG
PPFIA1	ERI1
AP002336.2	AGBL5
DHCR7	ZNF488
NUMA1	MED12
LAMTOR1	FNTA
LAMTOR1	TSPAN31
LAMTOR1	ASNA1
ARAP1	KMT2D
ARAP1	MLLT6
FCHSD2	AC022075.1
FAM168A	LMCD1-AS1
FAM168A	TIAM1
PAAF1	NBPF11
PAAF1	SLC44A2
C2CD3	ZNF354A
C2CD3	SDHAF3
C2CD3	IMPA1
C2CD3	SPTY2D1OS
C2CD3	ZNF175
RNF169	PRPF18
RNF169	DCTN2
RNF169	SPATA5L1
RNF169	MLST8
ARRB1	ADA
EMSY	ATP11C
EMSY	NOL8
EMSY	PATL1
EMSY	NFRKB
EMSY	DNA2
EMSY	PPHLN1
EMSY	SOCS4
EMSY	GPR135
EMSY	ZBTB1
EMSY	ZNF615
PAK1	KALRN
PAK1	PPP1R2
PAK1	CCZ1B
PAK1	PSD3
GAB2	CKMT2-AS1
GAB2	C6orf89
GAB2	ZNF282
GAB2	DEPTOR
GAB2	MTSS1
GAB2	MOB3B
GAB2	CUEDC1
GAB2	GAREM1
GAB2	SYNDIG1
AP003086.2	FILIP1L
AP003086.2	ZBTB20-AS5
AP003086.2	AC021054.1
AP003086.2	FAM222A-AS1
AP003086.2	KLHL28
AP003086.2	PIGH
AP003086.2	ZNF213
AP003086.2	DHODH
AP003086.2	KHSRP
AP003086.2	IFNGR2
RAB30	ATXN1
RAB30	RBM18
RAB30-AS1	LRRC8C-DT
RAB30-AS1	AC242426.2
RAB30-AS1	AC107214.1
RAB30-AS1	LINC02062
RAB30-AS1	ZNF273
RAB30-AS1	AL354696.2
RAB30-AS1	SNHG22
RAB30-AS1	DRG1
DLG2	ZEB2
DLG2	UNC5C
DLG2	TRIM2
DLG2	MRPS27
DLG2	IL1RAPL1
DLG2	PTPRD
DLG2	LRRC4C
DLG2	ANK3
DLG2	AL139383.1
DLG2	TJP1
DLG2	FRMD5
AP002370.2	NIT1
AP002370.2	IPO9-AS1
AP002370.2	FN1
AP002370.2	ANKUB1
AP002370.2	SEMA6A-AS1
AP002370.2	GSTK1
AP002370.2	ZNF7
AP002370.2	TRMT10B
AP002370.2	AP003086.2
AP002370.2	HEPN1
AP002370.2	LRRTM3
AP002370.2	IFIT3
AP002370.2	BCL2L14
AP002370.2	TRIM13
AP002370.2	PCDH9-AS2
AP002370.2	AC023389.1
AP002370.2	CRLF3
CREBZF	DGKG
CREBZF	AKAP17A
CREBZF	IRAK4
PICALM	NFIA
PICALM	KDM7A
PICALM	MTMR10
TMEM135	FBXL17
CHORDC1	MITD1
CHORDC1	AC018797.2
CHORDC1	CLPTM1L
CHORDC1	SNX2
CHORDC1	HSPA4
CHORDC1	GNL1
CHORDC1	SUGT1
CHORDC1	E4F1
CHORDC1	PLCG2
CHORDC1	PPM1E
CHORDC1	JMJD6
CHORDC1	ABHD3
CHORDC1	SPHK2
CHORDC1	ZNF614
TAF1D	ZBTB18
MTMR2	E2F6
MTMR2	SEMA3C
MTMR2	OPA3
MTMR2	BACH1
MAML2	NCALD
MAML2	ABTB2
CNTN5	GALNT17
DCUN1D5	C11orf74
DYNC2H1	NPHP1
DYNC2H1	ULK4
DYNC2H1	KIAA0825
GRIA4	DTX4
AASDHPPT	TMEM106B
GUCY1A2	SLC44A5
CWF19L2	COL19A1
ATM	SLC30A6
ATM	TBC1D5
ATM	DCUN1D1
C11orf65	DZIP3
C11orf65	AC083798.2
RDX	IQCK
PPP2R1B	SLC35C2
PPP2R1B	TAF4
CRYAB	APLP1
CRYAB	SNRPA
CRYAB	SELENOW
DIXDC1	MINDY1
DIXDC1	RFC1
DIXDC1	KANTR
DIXDC1	TARSL2
DIXDC1	RRBP1
PTS	FH
PTS	IPCEF1
PTS	SCML1
PTS	C11orf24
PTS	AP002884.1
AP002884.1	FAM104B
AP002884.1	TERF2IP
NCAM1	NIPAL3
NCAM1	RAB10
NCAM1	RMND5A
NCAM1	CNOT11
NCAM1	RFTN2
NCAM1	SEC13
NCAM1	ALCAM
NCAM1	LIFR
NCAM1	JMY
NCAM1	FGF1
NCAM1	SRPK1
NCAM1	SLC25A27
NCAM1	HINT3
NCAM1	ARFGEF3
NCAM1	KIAA1958
NCAM1	CADM1
NCAM1	INPP5A
NCAM1	IFT20
NCAM1	MAPT
NCAM1	TTYH2
NCAM1	LINC00667
NCAM1	CDH20
NCAM1	RALGAPA2
NCAM1	UBE2G2
CADM1	FOXP1
CADM1	KANK1
AP000462.1	LINC00513
AP000462.1	SGPL1
SIK3	SCD5
SIK3	ARHGAP1
SIK3	LPCAT3
SIK3	SAP30BP
SIDT2	VAMP1
PCSK7	PUS1
PCSK7	TNPO2
PCSK7	PLD3
BACE1	EIF2AK1
BACE1	SECISBP2L
BACE1	GAL3ST1
DSCAML1	SH3BP4
UBE4A	ZNF746
KMT2A	SPEN
KMT2A	HNRNPA3
KMT2A	BAG4
KMT2A	RABL6
KMT2A	COG4
KMT2A	ZBTB7A
PHLDB1	SYT14
PHLDB1	MRPS22
PHLDB1	MOG
PHLDB1	PGAP2
PHLDB1	LINC02352
PHLDB1	CYBC1
AP002954.1	SOD2-1
DDX6	CMAS
CCDC84	IMMT
CCDC84	TXNDC15
CCDC84	L2HGDH
CCDC84	NUP85
RPS25	HAX1
RPS25	ELOC
RPS25	SMIM27
RPS25	MRPL51
RPS25	IFI27L2
RPS25	RPL27
RPS25	SNRPD2
H2AFX	ECHS1
NECTIN1	HDAC11
NECTIN1	RFFL
NECTIN1	PIP4K2B
GRIK4	MPP3
SORL1	SCRN1
SORL1	VOPP1
SORL1	JPT2
SORL1	ST8SIA5
HSPA8	GTF2IRD2
HSPA8	STRAP
MSANTD2	AC093157.1
MSANTD2	ZCCHC9
HEPN1	BTF3
HEPN1	COL19A1
HEPN1	FAM200A
HEPN1	NDUFB9
HEPN1	RNH1
HEPN1	AC132192.2
HEPN1	KAT5
HEPN1	ZNF302
EI24	DPM2
FAM118B	PNO1
FOXRED1	CIAO1
FOXRED1	TCTA
FOXRED1	NDUFV1
FOXRED1	ENDOV
FOXRED1	RTCB
ARHGAP32	NRG2
OPCML	CACNA1C
JAM3	PER3
JAM3	PRCC
JAM3	FAHD2A
JAM3	C2orf76
JAM3	PPP2R3A
JAM3	TMEM165
JAM3	ZC3H12B
JAM3	PSD3
JAM3	CCDC82
JAM3	ZNF529
JAM3	TRMU
JAM3	SH3BGR
B3GAT1	SKI
B3GAT1	CXXC5
B3GAT1	CCNK
B3GAT1	JUP
B3GAT1	MLLT1
B3GAT1	DDX17
ZMYND11	ANKRD46
DIP2C	SGIP1
DIP2C	NFASC
DIP2C	MIR29B2CHG
DIP2C	HDLBP
DIP2C	ZBTB38
DIP2C	ELF2
DIP2C	NEK1
DIP2C	SLC22A23
DIP2C	DGKI
DIP2C	CARS
DIP2C	DDX6
DIP2C	WDR37
DIP2C	CTBP2
DIP2C	DOCK1
DIP2C	CAPRIN2
DIP2C	EIF4B
DIP2C	FBRSL1
DIP2C	ATP11A
DIP2C	MPP5
DIP2C	USP22
DIP2C	ZNF207
DIP2C	RNF157
DIP2C	RPTOR
DIP2C	PHACTR3
DIP2C	AP000688.2
DIP2C	DYRK1A
LARP4B	TGFBRAP1
IDI1	TKT
KLF6	TMED10
KLF6	MIDN
FAM208B	RBBP5
ANKRD16	KMT5C
SFMBT2	XRRA1
TAF3	DCAF5
UPF2	TDG
NUDT5	MTG2
TRDMT1	MRPL33
CACNB2	CDH12
CACNB2	ABLIM1
CACNB2	AP3B2
PLXDC2	LRRC7
MLLT10	PPP2R5A
MLLT10	IRF2
MLLT10	ZCCHC14
MLLT10	AC098850.3
DNAJC1	RNF24
BMI1	RRAGC
BMI1	LRRC8D
BMI1	HIST2H2BE
BMI1	PIGA
BMI1	TRAM1
BMI1	GPRC5B
PIP4K2A	PPM1B
PIP4K2A	KAT2B
PIP4K2A	KLHL3
PIP4K2A	CPSF6
ARHGAP21	NTRK2
YME1L1	SLC31A1
WAC	PELI1
WAC	WDFY3
WAC	MARCH6
WAC	LARP1
WAC	AEBP2
WAC	CRY1
WAC	ARHGAP17
WAC	NAPG
WAC	ZNF331
WAC	ACO2
ARHGAP12	DARS
ARHGAP12	LDLRAD3
EPC1	LGALS8
EPC1	SMIM4
EPC1	NT5C3A
EPC1	UCHL3
CCNY	PRDM2
CCNY	SNRNP40
CCNY	PPP1R12B
CCNY	KIDINS220
CCNY	FMNL2
CCNY	LRRFIP2
CCNY	IQCJ-SCHIP1
CCNY	DLG1
CCNY	HNRNPD
CCNY	SLC25A13
CCNY	TRIM44
CCNY	MARCH8
CCNY	KATNAL1
CCNY	TRAF3
CCNY	SNX1
CCNY	CPEB1
CCNY	ANKRD11
ZNF248	ZC3H6
ZNF248	NLN
ZNF248	AC113414.1
ZNF248	IBTK
ZNF248	MTERF1
ZNF248	AIFM1
ZNF248	POLA2
ZNF248	NADSYN1
ZNF248	AL392023.2
ZNF248	AC007221.2
ZNF248	ZFP30
ZNF33A	HELQ
ZNF33A	OGDH
ZNF33A	ZNF33B
AL117339.5	TAF11
AL117339.5	VDAC3
RASSF4	FMNL3
NCOA4	C12orf29
NCOA4	DNAJA2
MAPK8	MTHFD2L
MAPK8	CROT
MAPK8	PAXIP1
MAPK8	LRP12
MAPK8	ZNF195
MAPK8	WASF3
MAPK8	PCNX4
MAPK8	COX10
TMEM273	MTSS1L
ERCC6	ARL6
ERCC6	MGAT1
PARG	AP2B1
SGMS1	GPM6B
SGMS1	PICALM
PRKG1	AC120193.1
FAM13C	TMEM206
FAM13C	ECHDC1
FAM13C	FAR1
FAM13C	LIPA
FAM13C	INTS13
FAM13C	SECISBP2L
CCDC6	FAM206A
ZNF365	BAG2
ZNF365	PXDNL
ZNF365	UTP23
ZNF365	KLRG1
ZNF365	RNF6
ADO	DAG1
ADO	SLITRK2
JMJD1C	RAP1GDS1
JMJD1C	DLEU2
CTNNA3	TMEM144
CTNNA3	AC009126.1
CTNNA3	KIF6
CTNNA3	AL589740.1
CTNNA3	COL4A5
CTNNA3	FOLH1
HERC4	SOS1
HERC4	ATPAF2
HERC4	ZNF83
HNRNPH3	HNRNPA2B1
HNRNPH3	FEM1B
CCAR1	GTF2IRD2B
CCAR1	ODF2
KIF1BP	CHAMP1
PPA1	FBXO2
PPA1	UPP2
PPA1	KCNMB3
PPA1	HDAC2
UNC5B	NR4A2
UNC5B	INF2
PSAP	HIST2H2BE
PSAP	CLU
CHST3	PHF19
CHST3	ZBTB16
CHST3	RAB31
CHST3	BCR
ANAPC16	DEAF1
ANAPC16	ZNF766
DDIT4	BNIP3
DDIT4	MT3
MICU1	MAGED1
FAM149B1	PCBD2
USP54	CHKA
USP54	ZNF264
ZSWIM8	WDR81
CAMK2G	GABBR1
ADK	KLHDC3
ADK	RCL1
ADK	SLC16A7
ADK	MIPEP
KAT6B	PTBP2
KAT6B	PLRG1
KAT6B	OPHN1
KAT6B	SLC24A2
KAT6B	ABCA1
KAT6B	NINJ2
KAT6B	TCF12
KAT6B	NOB1
VDAC2	TRIR
RPS24	WRB
NRG3	AGBL4
NRG3	MYT1L
NRG3	DPP10
NRG3	KCNH7
NRG3	CACNA2D3
NRG3	STXBP5L
NRG3	HCN1
NRG3	KCNQ5
NRG3	PRKAR2B
NRG3	GRIP1
NRG3	CIT
NRG3	FAM155A
NRG3	SPTBN4
NRG3	DSCAM
GRID1	ZNF827
GRID1	SAP30L-AS1
GRID1	TRAPPC9
GRID1	ZNF720
WAPL	RAB5A
WAPL	ADD1
LDB3	PADI2
LDB3	AL591895.1
LDB3	AGPAT4
LDB3	TBC1D13
LDB3	FNBP1
LDB3	RASAL1
LDB3	HIP1R
LDB3	CCDC102B
MINPP1	THOC7
RNLS	TASP1
LIPA	SF1
IFIT3	MIB2
IFIT3	DOCK2
IFIT3	PCDH9-AS2
IFIT3	DHRS4-AS1
PCGF5	GRB10
PCGF5	TRAF6
PCGF5	GOT1
PCGF5	EPS8
PCGF5	PCID2
TNKS2	CLTC
BTAF1	DNAJC9
BTAF1	MTIF3
CPEB3	CCP110
SORBS1	LGMN
ENTPD1-AS1	STX18-AS1
ENTPD1-AS1	ATP6AP1L
ENTPD1-AS1	XRCC4
ENTPD1-AS1	AL035530.2
ENTPD1-AS1	POC1B-AS1
ENTPD1-AS1	LMF1
ENTPD1-AS1	RFX2
ZNF518A	CYP7B1
OPALIN	EPB41
OPALIN	TYMS
LCOR	SCAF4
CHUK	GTPBP2
SCD	FASN
BTRC	ZFYVE9
BTRC	ISPD
BTRC	TDRD7
BTRC	METTL25
OGA	UBE2B
OGA	SLC25A37
OGA	C1S
OGA	SMUG1
OGA	AC021752.1
ARMH3	ZNF721
ARMH3	GTF2H1
ARMH3	ANKFY1
GBF1	SLC25A33
GBF1	SRSF4
GBF1	ACBD3
GBF1	CNST
GBF1	GTF3C2
GBF1	QRICH1
GBF1	RAD54L2
GBF1	SEC22A
GBF1	UBTD2
GBF1	OSBP
GBF1	NUP93
GBF1	RANBP10
GBF1	DCAKD
GBF1	CDK5RAP1
GBF1	ARFGEF2
GBF1	CBY1
CUEDC2	TSR3
WBP1L	LYPLA1
CNNM2	AAMDC
SH3PXD2A	SRGAP3
SH3PXD2A	CTDSPL
SH3PXD2A	FLNB
SH3PXD2A	PPP2R2C
SH3PXD2A	MYH9
SH3PXD2A	DIP2A
ADD3	ABCG1
MXI1	NMRK1
SMC3	CGRRF1
PDCD4	MEAF6
PDCD4	C18orf54
SHOC2	XPO7
VTI1A	LYST
VTI1A	EPC2
VTI1A	PRIM2
VTI1A	BHLHB9
VTI1A	C2CD3
ENO4	PIGC
ENO4	AC010260.1
ENO4	LINC01470
ENO4	EPN2-AS1
SHTN1	KRCC1
SHTN1	LINC00476
PDZD8	TRIM23
PDZD8	PSMD12
PDZD8	NUP50
RAB11FIP2	LBR
RAB11FIP2	SLC35F5
RAB11FIP2	WDR41
RAB11FIP2	C5orf30
RAB11FIP2	STXBP5
RAB11FIP2	KIAA1551
RAB11FIP2	TM9SF2
GRK5	PITPNC1
TIAL1	NDUFS2
FGFR2	SEPT10
FGFR2	TTLL4
FGFR2	KLHL32
FGFR2	SLC35D2
FGFR2	SLC4A8
ATE1	SATB2
ATE1	KPNA1
ATE1	RASA1
ATE1	NIPA1
HTRA1	POU3F2
IKZF5	PLEKHA3
IKZF5	GTPBP8
IKZF5	C5orf51
IKZF5	AP5M1
ZRANB1	POGK
CTBP2	ZSWIM6
CTBP2	ELF1
EDRF1	RARS
EDRF1	DNAJC2
EDRF1	TGS1
EDRF1	TCTN3
ADAM12	MAX
DOCK1	HDAC4
PPP2R2D	CAMTA1
JAKMIP3	DPYSL4
NKX6-2	CAMK2N1
NKX6-2	PHLDA3
NKX6-2	UBAC1
NKX6-2	CDKN1C
NKX6-2	VEGFB
NKX6-2	ECI1
NKX6-2	GID8
NKX6-2	JUND
TUBGCP2	LEPROTL1
KDM5A	BOD1L1
KDM5A	TMEM192
KDM5A	BAZ1B
KDM5A	CPSF7
KDM5A	PPFIA1
KDM5A	ZC3H13
KDM5A	SNAP29
NINJ2	MRPL45
AC021054.1	LANCL1-AS1
AC021054.1	AC125613.1
AC021054.1	TTC23L
AC021054.1	MTHFD1
WNK1	WASL
WNK1	PLEKHA1
WNK1	KDM5A
WNK1	MRPL42
WNK1	CHD8
WNK1	N4BP1
WNK1	SMAD2
WNK1	RAB22A
ADIPOR2	TSC22D3
ADIPOR2	DOCK5
ADIPOR2	ZBTB16
DCP1B	ABHD10
FKBP4	MCL1
FKBP4	ZNF281
FKBP4	EPHX1
FKBP4	IRF2BP2
FKBP4	IQCG
FKBP4	KBTBD2
FKBP4	CCT6A
FKBP4	EIF4G2
FKBP4	EIF1AD
FKBP4	UBALD1
FKBP4	ZNF24
FKBP4	LIPE-AS1
FKBP4	PTOV1
C12orf4	TRMT13
C12orf4	PEX13
MRPL51	C1orf122
MRPL51	GTF3C6
MRPL51	AC027644.3
MRPL51	FIS1
GAPDH	ENO1
GAPDH	EBNA1BP2
GAPDH	TMEM9
GAPDH	MAGED2
GAPDH	BCAP31
GAPDH	AVPI1
GAPDH	TPI1
GAPDH	GADD45GIP1
ING4	NELFCD
MLF2	RNF187
MLF2	GRN
USP5	DDX54
TPI1	CLTB
TPI1	GRINA
TPI1	CCDC85B
TPI1	ATP5F1B
TPI1	AP2S1
ENO2	PODXL2
ENO2	TSPYL1
ENO2	TMEM59L
FAM66C	FAM66D
KLRG1	CYB561D1
KLRG1	METTL4
KLRD1	LARP6
BCL2L14	AC010894.3
BCL2L14	AIMP2
LRP6	CD200
LRP6	AKNA
LRP6	LRRC4C
CDKN1B	BROX
CDKN1B	IRF2BP2
CDKN1B	CNBP
CDKN1B	FAM8A1
CDKN1B	IFIT5
ATF7IP	CUTC
PLEKHA5	CDK14
AEBP2	TRAM1L1
AEBP2	RBM14-RBM4
LDHB	GADD45GIP1
C2CD5	SETDB2
BCAT1	LONRF2
BCAT1	CNDP1
DENND5B	LMBR1L
DENND5B	MARK3
DNM1L	RNF115
DNM1L	TIPRL
DNM1L	GPATCH2
DNM1L	ICA1L
DNM1L	GFM1
DNM1L	PRKAA1
DNM1L	ZFYVE16
DNM1L	ZCCHC10
DNM1L	LRP4
DNM1L	LIMA1
DNM1L	GPN3
DNM1L	PIGB
DNM1L	UBFD1
DNM1L	COG1
DNM1L	ASCC2
SLC2A13	ITPR1
SLC2A13	HOMER1
CNTN1	FRY
TMEM117	WWC2
NELL2	STXBP1
NELL2	SPTAN1
ARID2	USP34
ARID2	MARCH7
ARID2	CFLAR
ARID2	ZNF595
ARID2	POLK
ARID2	HARS2
ARID2	MAP3K4
ARID2	SNX30
ARID2	PTEN
ARID2	BTBD1
ARID2	ZNF254
SCAF11	WWTR1
SLC38A1	GABRB1
SLC38A1	ABTB2
SLC38A2	TMED5
SLC38A2	PCYOX1
SLC38A2	STARD7
SLC38A2	NFKBIZ
SLC38A2	QDPR
SLC38A2	SOWAHA
SLC38A2	HNRNPAB
SLC38A2	AC019205.1
SLC38A2	PEG10
SLC38A2	CLCN4
SLC38A2	RAB9A
SLC38A2	DDX3X
SLC38A2	LAMP2
SLC38A2	FANCC
SLC38A2	PHLDB1
SLC38A2	FAM19A2
SLC38A2	TRIM47
SLC38A2	PIGT
SLC48A1	PAQR4
KMT2D	RAB35
TUBA1A	CD9
PRPF40B	ANKS3
PRPF40B	ACSF3
TMBIM6	CERS2
TMBIM6	HDGF
TMBIM6	ARL8A
TMBIM6	ADIPOR1
TMBIM6	PTMA
TMBIM6	KIAA1143
TMBIM6	RHOA
TMBIM6	DUSP7
TMBIM6	PAIP1
TMBIM6	BAG6
TMBIM6	TMEM30A
TMBIM6	SYPL1
