AL669831.5	SAXO2
FRMD4A	NME5
FRMD4A	PHACTR1
FRMD4A	PTPRJ
FRMD4A	DSCAM
HSPA14-1	DUSP11
HSPA14-1	ZFAND1
RPP38	DCLRE1C
RPP38	LMTK3
FAM171A1	SLC4A8
MINDY3	PIAS1
CUBN	DDX58
TRDMT1	TRMT13
TRDMT1	HADHA
STAM	ZRANB1
CACNB2	KDM5B
ARL5B	DR1
ARL5B	TOR1AIP1
ARL5B	G3BP1
ARL5B	FBXO30
ARL5B	TMEM106B
ARL5B	WASL
ARL5B	UBE2D1
ARL5B	UBL3
ARL5B	SOCS4
ARL5B	AP5M1
PLXDC2	GXYLT2
PLXDC2	ARHGAP24
NEBL	MTMR7
NEBL	VLDLR-AS1
NEBL	WDFY2
NEBL	DDHD1
NEBL	EPB41L3
NEBL	GAREM1
MLLT10	DENND6A
MLLT10	PPP3CC
MLLT10	PIGN
MLLT10	EMC10
BMI1	YOD1
BMI1	C2orf69
BMI1	PAIP1
BMI1	ALG2
BMI1	GNPNAT1
OTUD1	PIM1
OTUD1	H2AFX
OTUD1	CEBPG
GPR158	NRXN3
PDSS1	MTMR7
PDSS1	METTL22
PDSS1	THOC1
ANKRD26	CEP290
ANKRD26	ZDHHC20
YME1L1	TADA1
YME1L1	DNM1L
RAB18	WDR48
RAB18	CDC23
RAB18	KRR1
RAB18	TM9SF2
RAB18	NEMF
RAB18	SECISBP2L
RAB18	CSE1L
MPP7	ADAM22
WAC	TMPO
ZNF438	ACP6
ZNF438	KANTR
ZEB1-AS1	ADAMTS2
ZEB1-AS1	AK9
ZEB1-AS1	CLDN12
ZEB1-AS1	BHLHB9
ZEB1-AS1	ZEB1
ZEB1-AS1	BRMS1L
ZEB1-AS1	NEDD4
ZEB1-AS1	CIRBP
ZEB1	FAM102B
ZEB1	STAU2
ZEB1	RSF1
ZEB1	CRELD2
CUL2	PSEN2
CUL2	TRIP12
CUL2	KPNA1
CUL2	OXCT1
CUL2	DLD
AL117336.3	AL391987.2
ZNF25	SDHC
ZNF25	ALDH5A1
ZNF33A	MAP3K1
ZNF487	RUNX2
ZNF32	TRMT10C
TMEM72-AS1	AC009126.1
TMEM72-AS1	PINX1
MARCH8	DESI2
MARCH8	SNRK
MARCH8	PGM2
MARCH8	LMNB1
MARCH8	ZNF322
MARCH8	RRAGD
MARCH8	HBP1
MARCH8	DIP2B
MARCH8	PLEKHH1
MARCH8	TRIM65
MARCH8	ZNF569
TIMM23	IFNGR1
NCOA4	RLIM
NCOA4	CBX5
NCOA4	HEXIM1
AGAP9	PTPN20
MAPK8	TSGA10
ERCC6	ZNF678
ERCC6	EIF4E3
ERCC6	OSBPL11
ERCC6	RYK
ERCC6	CHIC2
ERCC6	JMY
ERCC6	LINC00630
ERCC6	HIPK3
ERCC6	MINPP1
ERCC6	ZNF891
ERCC6	ZBTB25
ERCC6	FAN1
ERCC6	AP4E1
ERCC6	PAXBP1
PARG	NDUFS4
PARG	TARSL2
TIMM23B	RBM25
AGAP6	AGAP4
SGMS1	C1orf21
SGMS1	POC1B
PCDH15	DNAH14
CISD1	PFDN4
UBE2D1	GTF2E1
UBE2D1	VCPKMT
TFAM	MAP9
CCDC6	CAB39
ANK3	PDE4DIP
ANK3	MARK1
ANK3	PKP4
ANK3	CNTN4
ANK3	FAM120B
ANK3	MSRA
ANK3	JPH1
ANK3	SPATA6L
ANK3	NFIB
ANK3	PTPRR
ANK3	DOCK9
ANK3	DCAF5
ARID5B	AC002070.1
ADO	FAM210B
NRBF2	TCEAL6
JMJD1C	TMEM132D
LRRTM3	MAN1A2
LRRTM3	UBE2E3
HERC4	LARP4
HERC4	CCDC62
HERC4	MAP2K5
HERC4	ME2
HERC4	CDH26
HNRNPH3	TIAL1
DNA2	CD247
DNA2	SLC1A6
SLC25A16	UBAP2
CCAR1	PIGV
CCAR1	ADI1
CCAR1	ABHD18
CCAR1	TMEM167A
CCAR1	UQCC2
CCAR1	ENPP5
CCAR1	TIMM23B
CCAR1	SFI1
KIF1BP	POMGNT2
KIF1BP	MAK16
KIF1BP	TSFM
KIF1BP	LACTB
KIF1BP	RWDD2B
FAM241B	C3orf18
H2AFY2	HLCS
TYSND1	ORAOV1
TYSND1	AIFM2
PPA1	NKIRAS1
LRRC20	WNT2B
LRRC20	CRY2
PCBD1	C1orf43
PSAP	SARAF
PSAP	TMEM246
PSAP	B4GAT1
PSAP	RAN
PSAP	RTL6
SPOCK2	PIK3R3
SPOCK2	CADM3
ASCC1	PIN4
ASCC1	MBD1
ANAPC16	CCDC126
ANAPC16	RAB9A
ANAPC16	ZNF493
DNAJB12	UNC5A
DNAJB12	ZNF787
MICU1	MAGED1
ECD	SSFA2
FAM149B1	CAAP1
FAM149B1	YJEFN3
DNAJC9	YAE1D1
DNAJC9	HOMEZ
DNAJC9	CFAP53
MRPS16	TMEM185A
ANXA7	FUCA1
PPP3CB	MAPK9
PPP3CB	NDRG3
USP54	ANKRD44
USP54	SLC25A13
CHCHD1	RDH14
CHCHD1	LAPTM4A
CHCHD1	SNX29
ZSWIM8	STK11IP
ZSWIM8	PLXNA1
ZSWIM8	NRIP3
ZSWIM8	RFNG
CAMK2G	ORAI2
CAMK2G	NACC2
VCL	DLEU2
KAT6B	MAN1C1
KAT6B	ANTXR1
KAT6B	CTDSPL
KAT6B	TRERF1
SAMD8	FNIP2
VDAC2	NDUFS2
VDAC2	PDAP1
VDAC2	AP1S2
VDAC2	DHRS7
VDAC2	ZNHIT3
KCNMA1	NPAS2
KCNMA1	KALRN
KCNMA1	HNRNPD
KCNMA1	KHDRBS3
KCNMA1	GRID1
KCNMA1	ENOX1
KCNMA1	FARP1
KCNMA1	MCF2L
KCNMA1	CDR2L
KCNMA1	DRG1
DLG5	MIS18A
POLR3A	ZBTB43
POLR3A	APH1B
RPS24	TOMM7
RPS24	NACA
ZMIZ1-AS1	GTF3A
ZMIZ1-AS1	RNF165
ZMIZ1	AHDC1
ZMIZ1	PCGF3
ZMIZ1	GALNT9
ANXA11	SIRT2
NRG3	RASAL2
NRG3	PAK3
GHITM	MEAF6
GHITM	COQ10B
GHITM	MOB4
GHITM	HNRNPA0
GHITM	SLU7
GHITM	BCL7B
GHITM	PGRMC1
GHITM	CETN2
GHITM	UBE2V2
GHITM	ATP5F1B
GHITM	LAMP1
GHITM	PKM
GHITM	ATP6V1E1
GRID1	MAST4
GRID1	HDAC2-AS2
GRID1	SNX9
GRID1	PDE1C
GRID1	LRRC6
WAPL	AP1G1
SHLD2	LINC00623
SHLD2	ANGEL1
MINPP1	ZNF507
PTEN	CTNNB1
PTEN	GKAP1
RNLS	SPATA5
IFIT1	KCNJ9
IFIT5	ALK
BTAF1	NUP35
BTAF1	KDM1B
BTAF1	ESYT2
IDE	USP45
IDE	RACGAP1
IDE	AKAP10
LGI1	FNBP1L
LGI1	NMT2
SORBS1	ENAH
SORBS1	KCNN2
SORBS1	NTRK2
SORBS1	PRKCA
ZNF518A	LINC02062
ZNF518A	ETS2
LCOR	RALGAPA1
SLIT1	GCNT1
PGAM1	ANKRD34A
PGAM1	MLLT11
PGAM1	RFK
PGAM1	GHITM
PGAM1	PEBP1
PGAM1	CALM3
PI4K2A	BAP1
PI4K2A	WDR24
ZFYVE27	DGKQ
GOLGA7B	CNTN2
CNNM1	CDK18
CNNM1	CADPS
SLC25A28	NAXD
SLC25A28	IFT20
COX15	ZNF512
COX15	C15orf40
COX15	CCDC113
DNMBP	CUX1
DNMBP	PALD1
DNMBP	NCOA3
BLOC1S2	SMIM10L1
OLMALINC	PLOD3
OLMALINC	C12orf75
MRPL43	BMS1P14
BTRC	COP1
BTRC	ZNF148
BTRC	FAM172A
DPCD	RPAP1
POLL	NLRX1
POLL	ZNF444
FBXW4	ABCB10
FBXW4	MTMR14
FBXW4	SLC30A9
FBXW4	AC116366.3
FBXW4	MYLIP
FBXW4	TRAPPC9
FBXW4	SNX30
FBXW4	RBM4
FBXW4	ZFYVE26
FBXW4	TMEM62
FBXW4	SOX15
FBXW4	ZNF180
FBXW4	ZNF606
ARMH3	PEX14
ARMH3	MTOR
ARMH3	INPP5B
ARMH3	PATJ
ARMH3	RABIF
ARMH3	NIFK-AS1
ARMH3	TXNRD3
ARMH3	NUP155
ARMH3	SUGCT
ARMH3	UBE3C
ARMH3	WWC3
ARMH3	FUBP3
ARMH3	LARP4B
ARMH3	INO80
ARMH3	DOPEY2
NOLC1	SCRN1
NOLC1	ADO
GBF1	CAMK1D
GBF1	FAM222B
PSD	B4GALT2
PSD	DGKZ
PSD	SFXN3
PSD	CYP46A1
FBXL15	TMEM115
FBXL15	PKM
FBXL15	SNAPC2
FBXL15	NFKBIB
CUEDC2	TKT
CUEDC2	CDKN2AIPNL
CUEDC2	TUBA1A
SUFU	GATAD2B
SUFU	APBA1
SUFU	GBF1
SUFU	KDM2B
SUFU	MAP3K14
SUFU	NOL4L
WBP1L	PIP5K1A
WBP1L	CEP19
WBP1L	REXO2
WBP1L	PEX26
CNNM2	NSD1
CNNM2	BICRAL
CNNM2	R3HDM2
CNNM2	TRIP4
CNNM2	SSH2
NT5C2	SPATS2
PCGF6	QRICH1
PCGF6	AC093323.1
PCGF6	PALB2
PCGF6	PIGU
ATP5MD	NDUFA12
ATP5MD	USP6
ATP5MD	AC010642.2
NEURL1	GALNT17
NEURL1	KMT2D
NEURL1	DTX1
NEURL1	RASGRF1
NEURL1	SEPT9
SLK	NAMPT
CFAP43	TIGD4
CFAP43	SEPHS1
GSTO1	PSMB1
SORCS3	KIF1B
SORCS3	CAMK2D
XPNPEP1	BLMH
MXI1	HS3ST1
SMNDC1	HNRNPA2B1
SMNDC1	SMU1
SMNDC1	DNAAF4
SMNDC1	CCDC159
SMC3	MCMBP
BBIP1	ADAL
SHOC2	AL449266.1
SHOC2	HNRNPLL
SHOC2	FAM153B
SHOC2	ATRX
SHOC2	BHLHB9
SHOC2	AL078639.1
SHOC2	NOL8
SHOC2	CWF19L2
SHOC2	ZBTB44
VTI1A	ARHGEF11
VTI1A	PPP1CB
VTI1A	STX18
VTI1A	ANAPC10
VTI1A	EHMT1
VTI1A	SGMS1
VTI1A	KDM5A
VTI1A	SLC41A2
CCDC186	BCLAF1
ABLIM1	KIAA1211L
ABLIM1	ARMC8
ABLIM1	FAM160A1
ABLIM1	B4GALT1
ABLIM1	DAPK1
ABLIM1	NUP93
PDZD8	LPGAT1
PDZD8	WDR43
PDZD8	ZNF484
PDZD8	TEX10
PDZD8	ITGB1
PDZD8	USP12
RAB11FIP2	AKAP11
FAM204A	OXCT1
CACUL1	CACNA2D1
EIF3A	SMARCC2
EIF3A	GRB2
EIF3A	ZNF570
GRK5	BCL2
INPP5F	AC009975.1
TACC2	MTMR14
PLEKHA1	BCL7C
IKZF5	LRRC58
ACADSB	CAMK1
ACADSB	C3orf58
ACADSB	MANBA
ACADSB	ORC3
ACADSB	ZNF624
ACADSB	POLI
BUB3	RAD21
OAT	RGS2
OAT	ID2
OAT	PCBP1
OAT	RNF44
OAT	MORF4L2
OAT	ZNF213-AS1
LHPP	APBB2
LHPP	LAMB1
LHPP	KYAT1
LHPP	PKNOX2
LHPP	ZMIZ1-AS1
LHPP	TCTN1
LHPP	SLC7A6
ABRAXAS2	CDC27
ZRANB1	WAC
ZRANB1	USP7
CTBP2	PRKCZ
UROS	HARS
FANK1	MLF1
FANK1	TULP3
FANK1	DDN-AS1
FANK1	FAM227A
PTPRE	SIK2
AL157832.3	MGMT
TCERG1L	KCNN3
TCERG1L	KIAA2012
TCERG1L	NHSL2
TCERG1L	TLE1
TCERG1L	CCDC85C
STK32C	PDGFA
ADGRA1	FAM49A
ADGRA1	ARHGEF4
ADGRA1	NECTIN1
KNDC1	LRP1
KNDC1	BCAR1
KNDC1	KCNQ2
KNDC1	VSTM2B
SPRN	ADGRB2
SPRN	NAT8L
SPRN	CEP170B
SPRN	ZNF48
SPRN	AP5S1
SPRN	LRFN3
KDM5A	TMEM38B
KDM5A	KMT2A
KDM5A	WDR59
KDM5A	CDK12
KDM5A	ZNF91
WNK1	CAMSAP2
WNK1	MBNL1
WNK1	NIPBL
WNK1	TAB2
WNK1	IFT22
WNK1	RNF19A
WNK1	EXD2
WNK1	STAU1
ERC1	ELF2
ERC1	ARFGEF3
ERC1	TIAM1
FBXL14	RCC2
ADIPOR2	MIR181A1HG
DCP1B	TCAIM
DCP1B	PSTK
DCP1B	GINS1
CACNA1C	NFASC
CACNA1C	SLC35F3
CACNA1C	SLC22A23
CACNA1C	RPS6KA2
CACNA1C	SRPK2
CACNA1C	AF117829.1
CACNA1C	SERGEF
CACNA1C	CAMK1D
CACNA1C	CCDC3
CACNA1C	N4BP2L1
CACNA1C	AC009690.3
CACNA1C	PPP1R16B
CACNA1C	TTC28
CACNA1C	LARGE1
FKBP4	HDGF
FKBP4	SQSTM1
FKBP4	AKIRIN2
FKBP4	SLC39A6
FKBP4	RAE1
FKBP4	DEDD2
TULP3	SH3PXD2B
TULP3	ZNF83
C12orf4	PUS10
C12orf4	GNAI1
KCNA1	RSPH9
VAMP1	MPP1
MRPL51	LSM10
MRPL51	POLE4
MRPL51	GTF3C6
GAPDH	NDUFAF3
GAPDH	VPS28
CHD4	RSBN1L
CHD4	ENDOD1
ING4	MTRNR2L12
ING4	ATF6B
PIANP	ZMYM3
PIANP	ARMCX2
PIANP	PNMA2
PIANP	PNMA1
COPS7A	MRPL15
COPS7A	TKFC
COPS7A	AC003002.2
MLF2	AC025283.3
GPR162	SLC4A3
GPR162	TMEM132A
USP5	CALY
USP5	L3MBTL2
TPI1	LMAN2
TPI1	NHP2
TPI1	MDH2
TPI1	CFL1
TPI1	MESP1
TPI1	HSPBP1
ENO2	WFS1
ENO2	ZMAT2
ENO2	HEY1
ENO2	OTUB1
ENO2	SPRYD3
ENO2	ERAL1
ENO2	DYNLL2
ENO2	KCTD2
ENO2	FASN
ENO2	NORAD
ATN1	LZTS2
ATN1	MTA1
ATN1	PCGF2
ATN1	NR1D1
ATN1	CACTIN
PHB2	CTSF
PHB2	PA2G4
PHB2	PRPF8
PHB2	NR1H2
LPCAT3	ECHDC2
LPCAT3	MORN4
CLSTN3	SH2D3C
FOXJ2	SASS6
NECAP1	BEX4
RIMKLB	GLCE
AC006581.2	FAM178B
AC006581.2	CCND3
AC006581.2	NRSN2-AS1
AC006581.2	PDCD5
PHC1	KIAA0895L
KLRG1	SLC16A4
KLRG1	PDE6D
KLRG1	AC018797.2
KLRG1	SNRNP48
KLRG1	ANAPC16
KLRG1	BANP
KLRG1	ALG12
BCL2L14	AGBL5
BCL2L14	SCRG1
BCL2L14	KCNQ1
BCL2L14	AP002336.2
BCL2L14	AC023389.1
BCL2L14	AC005920.2
BCL2L14	AC027097.2
CDKN1B	TLNRD1
WBP11	SURF6
WBP11	SAR1A
WBP11	ARL1
WBP11	NARS
PTPRO	SDK1
PTPRO	CDH13
PLEKHA5	R3HDM1
PLEKHA5	L3MBTL3
AEBP2	AC024901.1
AEBP2	AC011477.4
LINC02398	AC024901.1
GOLT1B	PLOD1
GOLT1B	MSH4
GOLT1B	NEPRO
GOLT1B	PAAF1
GOLT1B	RASSF8-AS1
GOLT1B	ERI2
LDHB	CCT6A
LDHB	LSM1
LDHB	DHRS7
LDHB	SOD1
CMAS	SCG2
ST8SIA1	HHIP-AS1
ST8SIA1	PURG
C2CD5	SLC30A7
C2CD5	AL021368.2
C2CD5	SLC6A15
C2CD5	RNASEH2B
C2CD5	ATG2B
ETNK1	STARD4
ETNK1	CNPY4
SOX5	SEMA3A
SOX5	CADPS2
SOX5	VEGFD
SOX5	PCYT1B
SOX5	ELP4
SOX5	PLXDC2
CASC1	CEP164
CASC1	EDEM2
KRAS	MCFD2
KRAS	SLC35A5
KRAS	TRIM23
KRAS	SAP30L
KRAS	RPL7L1
KRAS	PPP1R3F
KRAS	ASB8
BHLHE41	VWCE
FGFR1OP2	LRRC57
TM7SF3	ATIC
TM7SF3	DCBLD1
TM7SF3	INSIG1
TM7SF3	PLAA
TM7SF3	OSTF1
TM7SF3	XPNPEP1
TM7SF3	ETFRF1
TM7SF3	ZNF74
ARNTL2	DCLK2
ARNTL2	SLC24A3
KLHL42	CLK1
FAR2	COG2
FAR2	ZDHHC2
ERGIC2	TOP2B
ERGIC2	DHX29
DENND5B	SMAD1
DENND5B	SSBP2
DENND5B	ADGRV1
DENND5B	JAKMIP2
DENND5B	PBX3
DENND5B	RPAIN
KIAA1551	HELLS
KIAA1551	ZNF780B
BICD1	KAZN
BICD1	MGAT5
BICD1	MAGI1
BICD1	ADCY8
BICD1	PRUNE2
BICD1	ASTN2
BICD1	PITPNC1
ABCD2	ZFAND6
C12orf40	FILIP1L
C12orf40	CPSF7
C12orf40	AP001831.1
C12orf40	BCL2L14
SLC2A13	LPP
LRRK2	PRPF40A
LRRK2	SYNE1
CNTN1	ARPP21
CNTN1	ADGRL3
CNTN1	CEP120
CNTN1	DST
CNTN1	PCLO
CNTN1	BMT2
CNTN1	CNKSR2
CNTN1	NUDCD1
CNTN1	ZEB1
CNTN1	AC040934.1
PRICKLE1	ALS2CR12
TMEM117	TMEM163
TMEM117	PPP2R2B
TMEM117	PACRG
TMEM117	AMMECR1
TMEM117	ZFPM2
TMEM117	PRDM10
TMEM117	ANO4
NELL2	ATP8A1
NELL2	INPP4B
NELL2	FBXO8
NELL2	CLVS2
NELL2	BZW2
NELL2	ZNF143
NELL2	OSBPL1A
AC008124.1	SMUG1
ARID2	WDR33
ARID2	SP3
ARID2	PAG1
SLC38A2	GTPBP8
SLC38A2	SEC61A1
SLC38A2	FEM1C
SLC38A2	PHF6
SLC38A2	C8orf37-AS1
SLC38A2	AMER2
SLC38A2	RALBP1
SLC38A2	Z93930.2
TMEM106C	RNASEH2C
PFKM	STMN2
PFKM	CCNDBP1
ASB8	EIF4B
CCDC184	SCG2
AC090115.1	AC007040.2
AC090115.1	MYO19
AC090115.1	XPNPEP3
CCDC65	SNX5
DDN-AS1	TOB2
PRKAG1	CXXC4
PRKAG1	CERNA1
PRKAG1	IDH2
PRKAG1	AC091551.1
TUBA1A	GSDMB
TUBA1C	MRTO4
TUBA1C	SMIM4
TUBA1C	NXN
TUBA1C	BID
KCNH3	CDK9
KCNH3	SHISA7
PRPF40B	MAATS1
PRPF40B	NMNAT3
PRPF40B	PACS2
PRPF40B	UBAP1L
PRPF40B	SEMA4B
PRPF40B	ZDHHC1
PRPF40B	SNHG22
TMBIM6	SERPING1
FAIM2	CLSTN1
FAIM2	SV2A
FAIM2	BRD3OS
FAIM2	SCAMP5
FAIM2	RUNDC3A
FAIM2	NFE2L1
FAIM2	CAPNS1
ASIC1	CDK7
ASIC1	UBTF
AC074032.1	AL035413.1
AC074032.1	ZNF814
LIMA1	MAL2
ATF1	RAF1
LETMD1	NIPSNAP2
LETMD1	ANGEL1
TFCP2	NOL10
TFCP2	RNFT2
SCN8A	PLEKHM3
SCN8A	C3orf20
SCN8A	ST3GAL6
SCN8A	KIAA0232
SCN8A	GMFG
ACVR1B	THOC3
ATG101	PSMB6
EIF4B	HDLBP
AC068888.1	IPO9-AS1
AC068888.1	AC018816.1
AC068888.1	CEP97
AC068888.1	TCOF1
AC068888.1	FAM153C
AC068888.1	TRMT10B
AC068888.1	CNNM1
AC068888.1	PSMA3
AC068888.1	PML
AC068888.1	CRLF3
AC068888.1	ZNF701
AC068888.1	SERHL2
SPRYD3	TPRG1L
SPRYD3	TOMM40L
SPRYD3	TBCC
SPRYD3	HTATSF1
SPRYD3	PNMA6A
SPRYD3	OTUB1
SPRYD3	ZPR1
SPRYD3	SNX11
SPRYD3	STMN3
SPRYD3	CDKN2D
PFDN5	AC084033.3
C12orf10	SPAG7
C12orf10	PSMD3
C12orf10	CDC37
PRR13	CCDC115
PRR13	MRPS18A
PCBP2	UFM1
PCBP2	NOL11
ATP5MC2	FAM96A
CBX5	KCNA2
CBX5	HNRNPA3
CBX5	HCG11
CBX5	PEG10
CBX5	GTF3C4
HNRNPA1	WDR37
HNRNPA1	PHF5A
MYL6B	SHARPIN
MYL6	AF241726.2
RNF41	ALKBH5
GLS2	DGUOK
GLS2	CRELD1
BAZ2A	CELF1
BAZ2A	PAK4
BAZ2A	AC010616.2
ATP5F1B	SKP1
ATP5F1B	PLPBP
ATP5F1B	C1QBP
ATP5F1B	ATP5F1A
ATP5F1B	COPE
PTGES3	METTL21A
PTGES3	TCEAL9
PTGES3	CRYL1
PTGES3	LGMN
PRIM1	SASS6
NAB2	CSRNP1
NAB2	TAPBP
NAB2	PGAM5
SHMT2	ACHE
SHMT2	VAT1
R3HDM2	WDR4
MBD6	ENKD1
MBD6	RNF112
PIP4K2C	PLEKHG1
DTX3	RFT1
DTX3	ZFYVE19
ARHGEF25	ARMCX2
ARHGEF25	ZNF473
B4GALNT1	E2F4
B4GALNT1	CNTNAP1
OS9	SNRNP200
AGAP2	PRRC2A
AGAP2	ABCA2
TSPAN31	KCTD6
TSFM	FH
TSFM	BLVRA
AVIL	LINC01934
AVIL	COPS7B
CTDSP2	TRIM11
CTDSP2	TJAP1
CTDSP2	CCDC120
CTDSP2	WASHC1
ATP23	SNRNP48
SLC16A7	DENND1B
SLC16A7	POT1-AS1
MON2	TRPC1
MON2	FAM172A
MON2	CD2AP
MON2	SENP6
MON2	DOPEY1
MON2	GARNL3
MON2	SETX
MON2	FAM208B
MON2	LONP2
PPM1H	RFTN1
PPM1H	LNX1
PPM1H	EPB41L2
PPM1H	SYT9
PPM1H	DCLK1
PPM1H	SKA2
RXYLT1	UBE2D4
SRGAP1	ANKRD6
LINC02389	SPAG16
LEMD3	MGAT4A
LEMD3	HERC3
LEMD3	AP1AR
LEMD3	VPS37A
LEMD3	EED
GRIP1	PTPRM
CAND1	EIF4E
CAND1	GDI2
CAND1	NAA30
SLC35E3	TATDN1
SLC35E3	DDB2
FRS2	ALKBH3
FRS2	RSPRY1
FRS2	C18orf25
CCT2	STX3
CCT2	ST13
RAB3IP	GNA14
RAB3IP	AC008124.1
CNOT2	FAM114A2
CNOT2	ATF7IP
PTPRR	RNF150
PTPRR	XKR4
PTPRR	PTPRB
ZFC3H1	RIF1
ZFC3H1	NOP14
ZFC3H1	NYAP1
ZFC3H1	VPS37A
ZFC3H1	ESYT1
ZFC3H1	PRPF39
ZFC3H1	PLCG2
THAP2	ZNF616
TMEM19	LRP2BP
RAB21	PNKP
ATXN7L3B	ARL4C
ATXN7L3B	TRIM23
ATXN7L3B	DIRAS2
ATXN7L3B	PELI3
ATXN7L3B	SCN2B
ATXN7L3B	KCNA1
ATXN7L3B	LSM14B
KRR1	SLC4A1AP
BBS10	USP51
NAV3	NEK11
NAV3	PEX5L
NAV3	DMD
NAV3	PCDH9
NAV3	PCSK2
SYT1	SYN2
SYT1	GPM6A
AC090709.1	JKAMP
AC027288.3	AC093879.1
AC027288.3	PTRH1
AC027288.3	AC090709.1
AC027288.3	AC069437.1
PPP1R12A	FBXW7
LIN7A	NOL4
ACSS3	NEMP1
PPFIA2	NME7
PPFIA2	SPATS2L
PPFIA2	AC073332.1
PPFIA2	CACNA2D1
CCDC59	ZNF451
CCDC59	BAALC-AS1
CCDC59	TRAF6
METTL25	TBC1D5
TMTC2	FOXO1
MGAT4C	PTPRZ1
C12orf29	AKAP5
CEP290	TTC14
CEP290	GPR68
TMTC3	PHF20L1
AC025034.1	POC1B-AS1
ATP2B1	SKIL
ATP2B1	DNAJB14
ATP2B1	FAM133A
ATP2B1	NDFIP2
BTG1	AC007402.1
BTG1	FAM213A
BTG1	PIP4K2C
NUDT4	EHD1
NUDT4	THSD4
UBE2N	VSNL1
UBE2N	BZW1
MRPL42	UCHL5
CEP83	TAPT1-AS1
CEP83	DNAH5
NDUFA12	NDUFB1
NR2C1	ZGRF1
NR2C1	KDM3B
NR2C1	ZNF250
NR2C1	PSMD5
VEZT	STX3
CFAP54	DCDC1
CFAP54	CFAP43
SLC25A3	ATP5PB
SLC25A3	COPS3
ANKS1B	AL355472.3
ANKS1B	RYR2
ANKS1B	CAVIN4
ANKS1B	UNC79
ANKS1B	LONP2
ANKS1B	MACROD2
ARL1	KIAA1143
ARL1	SSR3
ARL1	VBP1
GNPTAB	SVOP
HSP90B1	HSPA9
TXNRD1	PAICS
TXNRD1	RRN3
SLC41A2	ANKIB1
SLC41A2	DZIP1
C12orf45	OSER1-DT
WASHC4	C4orf33
NUAK1	IPCEF1
NUAK1	DLG3
NUAK1	NIPA1
NUAK1	KIF3B
CKAP4	LARP1
CKAP4	PSMD11
AC079385.1	AL442647.1
PWP1	DHX29
WSCD2	KCNK9
ISCU	KLHDC9
SSH1	CEP250
SVOP	LMCD1-AS1
SVOP	TRAPPC9
ACACB	CRTAC1
ACACB	ACSS2
UBE3B	DNAJC16
TCHP	ZNF790
ANKRD13A	PGBD1
ANKRD13A	SLC18B1
ANKRD13A	IDH2
ATP2A2	ACSL3
ATP2A2	SGTB
ATP2A2	KIF3A
ATP2A2	NKRF
ATP2A2	AC005261.1
GPN3	MFAP1
VPS29	CLIC2
VPS29	GPN3
TCTN1	VASH1
PPP1CC	PLA2G12A
PPP1CC	NKRF
PPP1CC	TRIM32
PPP1CC	ZNF22
PPP1CC	BUB3
PPP1CC	GPR12
PPP1CC	RTRAF
PPP1CC	FTSJ3
PPP1CC	OVOL2
CUX2	FBLN7
SH2B3	DLGAP3
SH2B3	KLHL29
SH2B3	ANKRA2
SH2B3	PCDH1
SH2B3	HDAC7
SH2B3	MLXIP
SH2B3	KLHL25
MAPKAPK5-AS1	SCNM1
MAPKAPK5-AS1	SRSF7
MAPKAPK5-AS1	HDHD3
MAPKAPK5-AS1	ING4
MAPKAPK5-AS1	NAT9
MAPKAPK5	SNRNP40
MAPKAPK5	YEATS2
ERP29	AKR7A2
ERP29	KHK
ERP29	MRPL14
ERP29	FIS1
ERP29	GPKOW
ERP29	ZC3H12B
ERP29	NTMT1
ERP29	KAT5
ERP29	MESD
ERP29	CHGB
ERP29	ZNF426
ERP29	TFIP11
ERP29	EIF3D
ERP29	PMM1
NAA25	SS18L2
NAA25	GAPVD1
NAA25	HEATR5A
NAA25	UBR1
TRAFD1	ZNF232
HECTD4	PRPF3
HECTD4	PXK
HECTD4	SLC20A2
HECTD4	CLIP1
HECTD4	NPEPPS
RPL6	COX17
RPL6	MRPS18C
RPL6	CISD2
RPL6	SNAPC4
RPL6	ATP5PF
PTPN11	CFAP36
PTPN11	TTL
PTPN11	HABP4
PTPN11	TCF7L2
PTPN11	XPO6
DTX1	ADORA1
TPCN1	PQLC3
TPCN1	RSPH3
TPCN1	LPCAT3
TPCN1	PXMP4
PLBD2	XKR7
PLBD2	CHST8
MED13L	CERS6
MED13L	MARCH1
MED13L	EFNA5
MED13L	ARID2
MED13L	PPM1D
MED13L	PLCB4
C12orf49	TESK2
KSR2	MAN1C1
KSR2	ME3
KSR2	STX4
WSB2	CPE
PEBP1	PCSK1N
PEBP1	MAGEE1
PEBP1	CALM1
PEBP1	SRP68
PEBP1	CNDP2
TAOK3	SOAT1
SRRM4	SLIT3
SRRM4	KLHDC4
AC002070.1	AF279873.3
AC002070.1	AKAP13
AC002070.1	AC091078.1
CIT	EPHX4
CIT	NIPAL2
BICDL1	PCYT1A
BICDL1	CPEB1
RPLP0	SEPT4
RPLP0	ZNF341
DYNLL1	C2orf74
DYNLL1	UGP2
DYNLL1	SOD1
CAMKK2	RHOBTB2
CAMKK2	AFAP1L2
KDM2B	AC145422.1
AC145422.1	UPF3B
TMEM120B	AP003108.2
TMEM120B	SUGP1
MLXIP	FGD1
MLXIP	MINK1
CLIP1	TSPAN5
ZCCHC8	PPFIA4
ZCCHC8	ACP2
ZCCHC8	SYNRG
RSRC2	ATP5F1C
CCDC62	RGPD8
CCDC62	RPS10-NUDT3
