AL627309.1	RASSF8
IQCD	CTPS2
IQCD	BRCC3
IQCD	PARVA
IQCD	CALCB
IQCD	RELT
IQCD	ATXN2
IQCD	EXOSC8
IQCD	GOLGA5
IQCD	WDR25
IQCD	ULK3
IQCD	USP31
IQCD	GPATCH8
IQCD	MAN2B1
IQCD	TNPO2
IQCD	NWD1
CCDC60	SLAIN2
CCDC60	PIH1D1
AC004812.2	GNB4
AC004812.2	ZBTB39
PXN-AS1	BTBD18
PXN-AS1	SLC22A10
COQ5	TSHZ1
UNC119B	ETFRF1
B3GNT4	DOCK10
B3GNT4	NEK1
CCDC62	NBPF9
OGFOD2	RRS1-AS1
OGFOD2	AL353616.2
OGFOD2	TIRAP
OGFOD2	AL355076.2
OGFOD2	TEDC1
OGFOD2	NRSN2
OGFOD2	ZNF563
OGFOD2	BORCS8-MEF2B
AC068768.1	PEX11A
AC068768.1	INPP5K
AC068768.1	PTRH2
AC068768.1	RCAN1
DNAH10	TMEM53
RFLNA	IFI6
RFLNA	HLA-DMA
LINC02359	FAM69C
LINC00507	SLC16A9
LINC00507	E2F1
GLT1D1	PLAUR
ADGRD1	MAP3K2
GALNT9	KCTD3
GALNT9	CTDSPL
GALNT9	LRRCC1
GALNT9	PICK1
PGAM5	GCHFR
AC127070.2	NUDT10
AC127070.2	AC025253.1
AL355001.1	PPEF2
AL355001.1	NFAT5
GJB6	TRABD2A
GJB6	AL021395.1
IL17D	PLEKHG5
IL17D	NIM1K
IL17D	MBTPS2
IL17D	SLC25A45
AL157931.1	ADD1
AL157931.1	CTXN3
AL157931.1	F12
AL157931.1	COX7A2
AL157931.1	RHBDD2
AL157931.1	TMEM258
AL157931.1	AC006064.4
AL157931.1	FAIM2
AL157931.1	PSMB5
AL157931.1	PRR34-AS1
ATP12A	AC137810.1
PABPC3	KCNS1
WASF3	PC
LINC02340	TNFRSF21
RASL11A	WDR46
RASL11A	SPACA5
RASL11A	MS4A4A
RASL11A	MTUS2
RASL11A	GPATCH1
RASL11A	SLC6A16
RASL11A	TSEN34
PAN3-AS1	ZBTB10
PAN3-AS1	GTF3C4
PAN3-AS1	PALD1
PAN3-AS1	BCDIN3D
PAN3-AS1	DPH6-DT
PAN3-AS1	MRPL58
HSPH1	CACYBP
HSPH1	HSPD1
HSPH1	HSP90AB1
HSPH1	PTGES3
HSPH1	DNAJB1
RXFP2	FGFR2
FRY-AS1	CGREF1
FRY-AS1	BMPR2
FRY-AS1	AL110118.2
FRY-AS1	NTN1
FRY-AS1	DDX5
AL138820.1	AC092118.2
CSNK1A1L	POLD3
CSNK1A1L	TBC1D10B
CSNK1A1L	YTHDF1
CSNK1A1L	PEPD
KBTBD7	RAB33B
AL512506.3	EFHD1
AL512506.3	HLA-DOB
AL512506.3	NPTX2
AL512506.3	RAB19
AL512506.3	DCX
AL512506.3	AC092384.1
AL512506.3	IGFBP4
AL512506.3	STRADA
AL512506.3	CBX8
AL512506.3	TPTE
AL512506.3	FTCD
CPB2-AS1	PFKFB2
CPB2-AS1	WDR90
RUBCNL	AIDA
LINC01198	ARMC12
AL158196.1	TSN
DLEU7	AC145124.1
FAM124A	IFRD2
FAM124A	PI4K2A
ATP7B	ENTPD7
ALG11	HAT1
ALG11	PAXBP1-AS1
AL139089.1	EXOSC5
PCDH17	NAA15
PCDH9	ANK2
KLHL1	FBXW9
LINC00393	LAMB3
LINC00393	TMEM14A
LINC00393	SYP
LINC00393	ZNF488
LINC00393	DUSP5
LINC00393	AC005845.1
LINC00393	TSFM
LINC00393	AC106886.3
LINC00393	FAM96B
LINC00393	SLC17A7
AL355390.2	USP2-AS1
AL355390.2	ANKFN1
RNF219-AS1	AC092650.1
SLITRK5	SYN1
SLITRK5	CUL4B
SLITRK5	TFAM
DCT	CS
GPR183	USPL1
FGF14	KCNIP4
FGF14	NKAIN2
FGF14	CSMD1
FGF14	PTPRD
AL162497.1	PFKP
AL355974.2	HK2
AL355974.2	WDR19
AL355974.2	PTPN13
AL355974.2	ZBTB2
AL355974.2	EPHB6
AL355974.2	RCL1
AL355974.2	KIF27
AL355974.2	PAN2
AL355974.2	DDX54
AL355974.2	C14orf119
AL355974.2	IRF2BPL
AL355974.2	TBKBP1
AL355974.2	MRI1
AL139384.1	TRIM17
AL139384.1	ADTRP
AL139384.1	PLET1
AL139384.1	NOS1
AL139384.1	CYP4F22
MCF2L	RBM17
TMEM255B	PSMD6-AS1
TMEM255B	UBE2QL1
TMEM255B	ZSCAN12
TMEM255B	AL080317.3
TMEM255B	NSMCE4A
TMEM255B	BHLHE41
TMEM255B	AC022167.2
CHAMP1	HCG17
RNASE6	EIF4A1
RNASE6	AC010422.6
RNASE6	CD33
ARHGEF40	WAC
ZNF219	CLCN5
ZNF219	COQ6
MMP14	P2RX1
PRMT5	RMDN2
PRMT5	RIDA
PRMT5	H2AFJ
AL132780.3	AC005363.2
AL132780.3	AC119868.2
CDH24	CADPS
CDH24	IFIT3
CDH24	L2HGDH
CDH24	TOB2
DHRS4-AS1	CDC7
DHRS4	ZNF384
PCK2	CORO6
DCAF11	BANF1
DCAF11	AL133523.1
NFATC4	AC006030.1
NFATC4	PTPRN2
AL121594.1	SLC7A1
AL121594.1	HS6ST3
AL121594.1	AC005480.1
AL121594.1	ZNF415
SLC25A21	BTF3L4
SLC25A21	ALG13
LINC00639	ZNF436-AS1
LINC00639	LMNA
LINC00639	ILDR2
LINC00639	GALNT14
LINC00639	FANCD2
LINC00639	KCNMB2-AS1
LINC00639	VWA5B2
LINC00639	SRD5A3
LINC00639	KHDC1
LINC00639	FAM66D
LINC00639	EPB41L4B
LINC00639	CRACR2B
LINC00639	TCERG1L
LINC00639	ALDH1L2
LINC00639	TRPV4
LINC00639	CHURC1-FNTB
LINC00639	CCNF
LINC00639	NPIPB15
LINC00639	FA2H
LINC00639	MMP28
LINC00639	SP2-AS1
LINC00639	WDR88
LINC00639	CEACAM1
LINC00639	AP000282.1
GEMIN2	CCR5
AL121821.1	ICMT
AL121821.1	BBS7
AL121821.1	KBTBD6
AL121821.1	PPM1E
AL358335.2	APBB1
AL358335.2	AC005759.1
LRR1	SLC25A42
AL627171.1	DICER1
AL627171.1	DSEL
AL139317.3	AC025181.2
AL139317.3	GTF2H1
KTN1-AS1	AGRN
KTN1-AS1	TOMM40L
KTN1-AS1	KCNK1
KTN1-AS1	LZTFL1
KTN1-AS1	GABRA2
KTN1-AS1	SLC6A7
KTN1-AS1	AL035701.1
KTN1-AS1	AC093668.2
KTN1-AS1	CYP7B1
KTN1-AS1	TOP1MT
KTN1-AS1	PIWIL4
KTN1-AS1	ADAM12
KTN1-AS1	NTN4
KTN1-AS1	RFC5
KTN1-AS1	RIMBP2
KTN1-AS1	CINP
KTN1-AS1	SLC24A1
KTN1-AS1	ASIC2
KTN1-AS1	ADAM11
KTN1-AS1	AL139352.1
KTN1-AS1	TLE2
AL157911.1	THBS3
AL157911.1	CTTN
AL157911.1	GVQW3
AL157911.1	MYH3
AL157911.1	FSTL3
AL157911.1	AC008758.1
AL157911.1	DYRK1B
AL157756.1	EFCAB2
AL157756.1	FARSB
AL157756.1	ZNF623
AL157756.1	RPAP3
AL157756.1	TSR1
AL157756.1	CAMTA2
AL157756.1	TTYH2
TRMT5	NAE1
PRKCH	LCK
PRKCH	STK39
PRKCH	SAMD3
PRKCH	TMEM181
PRKCH	CARD11
PRKCH	PRKCQ
PRKCH	BCL11B
PRKCH	EVL
PRKCH	RORA
PRKCH	RBL2
PRKCH	SLFN12L
HIF1A-AS1	NSD1
HIF1A-AS1	C1S
SYNE2	SUCLG2
SYNE2	KLF12
AL161756.3	MEIS1-AS2
AL161756.3	AC244517.5
AL161756.3	AC009902.3
SPTB	AJAP1
SPTB	AP001628.1
RDH12	AL355838.1
EXD2	CBX1
SMOC1	FBXO6
SMOC1	CRAT
SMOC1	MIR9-3HG
SMOC1	COASY
SMOC1	FAM210B
AC004846.2	AUP1
AC004846.2	NCBP2-AS2
AC004846.2	MRPS18B
AC004846.2	RFC2
AC004846.2	CADPS2
AC004846.2	ACER2
AC004846.2	GPR137C
AC004846.2	JPT2
AC005225.2	LRIF1
AC005225.2	FASTKD2
AC005225.2	MRNIP
AC005225.2	KHDRBS3
AC005225.2	DNAJC9
AC005225.2	PML
AC005225.2	RABL2B
AC005480.1	IGIP
VRTN	KCNG3
VRTN	TRAPPC9
VRTN	AP001825.1
VRTN	LINC02359
JDP2	IKZF3
FLVCR2	KLHL6
TGFB3	PAPPA2
TGFB3	ZNF414
LINC02288	METTL14
LINC02288	HMGCR
LINC02288	FIS1
LINC02288	SLC26A4
LINC02288	ZNF41
TMEM63C	FSTL3
NGB	BPTF
GSTZ1	AC104794.2
GSTZ1	SERPINB9P1
GSTZ1	C9orf147
GSTZ1	AP000487.1
GSTZ1	DHRS11
C14orf178	KLHL12
C14orf178	ROBO1
C14orf178	MPLKIP
C14orf178	KRTAP5-11
C14orf178	MRPL52
DIO2	DNAJC16
DIO2	TAF12
DIO2	SLC1A4
DIO2	TMEM41A
DIO2	NCAPG2
DIO2	PUDP
DIO2	CHMP7
DIO2	C15orf40
DIO2	LIG3
STON2	SLC19A2
STON2	AL035587.1
STON2	EFHC1
STON2	NEXMIF
STON2	UBL7-AS1
STON2	TLNRD1
STON2	TUBG2
STON2	BAIAP2
STON2	RFXANK
AL355838.1	RUSC1
PTPN21	NPDC1
PTPN21	ZNF57
ITPK1-AS1	OPA1-AS1
ITPK1-AS1	AC124854.1
ITPK1-AS1	AC005154.5
ITPK1-AS1	GPR82
ITPK1-AS1	MRVI1-AS1
ITPK1-AS1	KCNA4
ITPK1-AS1	AC026470.2
ITPK1-AS1	CHRNB1
ITPK1-AS1	AC005746.2
ITPK1-AS1	LINC01480
ITPK1-AS1	ZNF584
AL110118.2	YIPF6
PPP4R4	CADM3
PPP4R4	WDR17
PPP4R4	TAF1C
PPP4R4	HCN2
SERPINA1	DOK3
SERPINA1	EHBP1L1
SERPINA1	LRRC25
DICER1-AS1	PPARGC1B
DICER1-AS1	ZNF324
SNHG10	SLC26A11
GLRX5	NUDCD1
BCL11B	PCNX2
BCL11B	INPP4B
BCL11B	SCML4
BCL11B	THEMIS
BCL11B	SPOCK2
BCL11B	TC2N
EML1	DEPTOR
AL117190.2	WIPF1
AL117190.2	SST
AL117190.2	BEX3
AL117190.2	AL731577.1
MEG9	DYM
PPP2R5C	CD247
PPP2R5C	C1orf21
PPP2R5C	ITGA4
PPP2R5C	AL357060.1
PPP2R5C	NCALD
PPP2R5C	CCSER2
PPP2R5C	ERN1
PPP2R5C	PPP1R16B
PPP2R5C	S1PR5
AL137779.1	P2RY8
AL137779.1	SERINC3
AL118558.3	ARIH2OS
AL118558.3	RABGEF1
AL118558.3	LINC00891
HSP90AA1	HSPA1A
HSP90AA1	UBC
HSP90AA1	DNAJB1
TNFAIP2	PLXNB2
CKB	STMN1
AL133367.1	AL109811.4
AL133367.1	TMEM51-AS1
AL133367.1	SELENON
AL133367.1	RUSC1-AS1
AL133367.1	C2orf50
AL133367.1	GAREM2
AL133367.1	AC007881.2
AL133367.1	HDAC11-AS1
AL133367.1	LINC00880
AL133367.1	CKMT2
AL133367.1	MYOT
AL133367.1	MALINC1
AL133367.1	LRP11
AL133367.1	GSDME
AL133367.1	HS6ST2
AL133367.1	ASS1
AL133367.1	UPK2
AL133367.1	AP003392.4
AL133367.1	CASC1
AL133367.1	AC004812.2
AL133367.1	C15orf65
AL133367.1	LINC01579
AL133367.1	AC092375.2
AL133367.1	TRPV3
AL133367.1	ZMYND15
AL133367.1	NEURL4
AL133367.1	AC024575.1
AL133367.1	RHPN2
AL133367.1	FBXO17
AL133367.1	ZNF135
AL133367.1	AP000350.6
XRCC3	WDR3
XRCC3	LINS1
ZFYVE21	TRIM28
TDRD9	TCEAL7
ASPG	TBR1
ASPG	SPDYE3
ASPG	AC026523.1
ASPG	INSM1
ASPG	ENTPD6
ADSSL1	ACOT7
ADSSL1	PSMB4
ADSSL1	POLE4
ADSSL1	NPC2
ADSSL1	SNHG9
ADSSL1	JMJD6
ADSSL1	TUBB4A
ADSSL1	CSTB
PLD4	TDG
PLD4	KHSRP
AHNAK2	DXO
AHNAK2	DIRAS1
JAG2	FAM8A1
JAG2	ZNF200
JAG2	PPP1R9B
JAG2	GAA
AL928654.1	FAM20B
AL928654.1	STK11IP
AL928654.1	LMF2
AC087386.1	POLE3
AC012414.5	AL121985.1
AC012414.5	ZNF117
AC012414.5	DACH1
AC068446.2	COL4A5
AC068446.2	AC012414.5
AC068446.2	MT1G
AC068446.2	TRIP10
AC068446.2	NLRP2
AC087463.1	CHD5
AC087463.1	ICMT
AC087463.1	PTAFR
AC087463.1	ADGRB2
AC087463.1	UTP11
AC087463.1	SLC2A1
AC087463.1	ATPAF1
AC087463.1	SPATA1
AC087463.1	GPR89A
AC087463.1	PMVK
AC087463.1	ADAM15
AC087463.1	TADA1
AC087463.1	CENPF
AC087463.1	CHMP3
AC087463.1	ASNSD1
AC087463.1	GRM7
AC087463.1	KIAA1143
AC087463.1	CCR1
AC087463.1	HEMK1
AC087463.1	ALAS1
AC087463.1	CLSTN2
AC087463.1	AC058822.1
AC087463.1	GAR1
AC087463.1	BBS7
AC087463.1	CFAP97
AC087463.1	CCDC127
AC087463.1	AK6
AC087463.1	AC104123.1
AC087463.1	TMED7-TICAM2
AC087463.1	PHAX
AC087463.1	C5orf66
AC087463.1	SLC35A4
AC087463.1	YIPF5
AC087463.1	ZNRD1
AC087463.1	ELOVL4
AC087463.1	DCBLD1
AC087463.1	ZC3H12D
AC087463.1	GTF2H5
AC087463.1	AC073343.2
AC087463.1	FKBP14
AC087463.1	BMPER
AC087463.1	ADCY1
AC087463.1	TSR2
AC087463.1	GLA
AC087463.1	RAB39B
AC087463.1	EIF4EBP1
AC087463.1	CBWD1
AC087463.1	FAM214B
AC087463.1	CBWD6
AC087463.1	ALG2
AC087463.1	NIPSNAP3A
AC087463.1	NTMT1
AC087463.1	KCNT1
AC087463.1	TMEM250
AC087463.1	AC127526.1
AC087463.1	ARFIP2
AC087463.1	CCDC73
AC087463.1	NUDT22
AC087463.1	AP5B1
AC087463.1	KLC2
AC087463.1	SLC35F2
AC087463.1	AP001267.3
AC087463.1	HELLS
AC087463.1	SLIT1
AC087463.1	PPRC1
AC087463.1	TRUB1
AC087463.1	GPR162
AC087463.1	PLBD1
AC087463.1	ZCRB1
AC087463.1	AAAS
AC087463.1	TRHDE
AC087463.1	CUX2
AC087463.1	C12orf49
AC087463.1	GATC
AC087463.1	COQ5
AC087463.1	KBTBD6
AC087463.1	UTP14C
AC087463.1	CKAP2
AC087463.1	TGDS
AC087463.1	NDRG2
AC087463.1	DHRS4-AS1
AC087463.1	CIDEB
AC087463.1	AL121821.1
AC087463.1	LRFN5
AC087463.1	TIMM9
AC087463.1	BMF
AC087463.1	C15orf61
AC087463.1	C15orf39
AC087463.1	FBXL16
AC087463.1	AC002310.4
AC087463.1	PHKG2
AC087463.1	MIR762HG
AC087463.1	DLG4
AC087463.1	CD68
AC087463.1	CCDC144NL-AS1
AC087463.1	SLC35B1
AC087463.1	PPM1E
AC087463.1	TEN1
AC087463.1	AFMID
AC087463.1	ST8SIA3
AC087463.1	NETO1
AC087463.1	HSBP1L1
AC087463.1	CENPB
AC087463.1	DTD1
AC087463.1	OSER1-DT
AC087463.1	PRELID3B
AC087463.1	LSM14B
AC087463.1	TCFL5
AC087463.1	POLRMT
AC087463.1	UHRF1
AC087463.1	P2RY11
AC087463.1	PLPPR2
AC087463.1	WDR83
AC087463.1	LRFN1
AC087463.1	PLEKHG2
AC087463.1	MEGF8
AC087463.1	C5AR1
AC087463.1	SLC8A2
AC087463.1	CACNG8
AC087463.1	ZNF865
AC087463.1	DGCR6L
AC087463.1	KCTD17
AC087463.1	CBY1
AC087463.1	APOBEC3F
AC087463.1	AL117329.1
SNRPN	ATXN2L
GABRG3	NRXN3
AC104002.3	PXT1
AC104002.3	PRPH2
AC104002.3	GNA14-AS1
AC104002.3	AL450306.1
AC104002.3	AL138767.3
AC104002.3	AC137834.1
AC104002.3	LINC01303
AC104002.3	AC021683.3
OCA2	MBOAT7
GOLGA8M	HSPG2
GOLGA8M	AL390860.1
GOLGA8M	FGF12
GOLGA8M	ST18
GOLGA8M	GRINA
GOLGA8M	NDUFA12
GOLGA8M	NME3
GOLGA8M	CCDC189
GOLGA8M	ZNF121
CHRFAM7A	CD53
AC026150.1	POGK
AC026150.1	NTPCR
AC026150.1	LYSMD3
AC026150.1	TTI2
AC026150.1	FNTA
AC026150.1	ACAT1
AC026150.1	FAM219B
AC026150.1	FBXO31
GOLGA8H	SLC15A3
GOLGA8H	SLCO2B1
GOLGA8H	UROS
GOLGA8H	FCF1
AC091057.3	FASTKD1
GREM1	EGR1
GREM1	VLDLR-AS1
GREM1	SLC2A14
AC010809.2	SLC6A12
CHRM5	ME3
CHRM5	SGMS1
PGBD4	COL6A2
AC021231.1	COL9A2
AC021231.1	AC009313.1
AC021231.1	CALN1
AC021231.1	ZNRF3
AC013640.1	HSPB11
AC013640.1	RUBCN
AC013640.1	AC114316.2
AC013640.1	ZER1
AC013640.1	HIF1A-AS2
CCDC9B	AL353622.1
CCDC9B	LRRIQ3
CCDC9B	CYB5R1
CCDC9B	PER2
CCDC9B	GLYCTK
CCDC9B	FAM198B-AS1
CCDC9B	BASP1-AS1
CCDC9B	FAXC
CCDC9B	TSTD3
CCDC9B	AL590006.1
CCDC9B	TMEM67
CCDC9B	TPM2
CCDC9B	CD81-AS1
CCDC9B	PHYH
CCDC9B	ZNF487
CCDC9B	AL365273.2
CCDC9B	AC078923.1
CCDC9B	AC107032.2
CCDC9B	BCL7A
CCDC9B	LINC00598
CCDC9B	IFI27L1
CCDC9B	AC110023.1
CCDC9B	COQ7
CCDC9B	AC008731.1
CCDC9B	CDH11
CCDC9B	DHX58
CCDC9B	JAG1
CCDC9B	AL035563.1
CCDC9B	PXMP4
CCDC9B	EYA2
CCDC9B	CACNG7
CCDC9B	Z83844.1
KNSTRN	RHD
KNSTRN	SYCP3
SPINT1	ANKRD36
SPINT1	RBPMS
SPINT1	DDX58
SPINT1	FUT8
SPINT1	BFAR
AC020661.3	GSKIP
LCMT2	ORMDL3
LCMT2	LSM12
CKMT1B	LMO7
AC018512.1	LRRN1
WDR76	EIF5B
AC025043.1	LY75-CD302
AC025043.1	TGFBI
B2M	RPL15
B2M	RPL14
B2M	HLA-A
B2M	HLA-B
B2M	RPL10A
B2M	TMSB4X
B2M	RPL10
B2M	MALAT1
B2M	TBC1D10C
B2M	AC022075.1
B2M	H3F3B
B2M	MYL12B
B2M	GZMM
SORD	TPP1
SORD	FURIN
SLC27A2	AL355512.1
AC021752.1	ZFC3H1
TNFAIP8L3	AL645728.1
TNFAIP8L3	FO704657.1
TNFAIP8L3	DFFA
TNFAIP8L3	AMPD2
TNFAIP8L3	NES
TNFAIP8L3	SOWAHC
TNFAIP8L3	LYPD1
TNFAIP8L3	ITPR1-DT
TNFAIP8L3	EPHB3
TNFAIP8L3	NOCT
TNFAIP8L3	AC010273.1
TNFAIP8L3	AL137784.2
TNFAIP8L3	STEAP1
TNFAIP8L3	MBLAC1
TNFAIP8L3	SLC9A7
TNFAIP8L3	RGN
TNFAIP8L3	WDR13
TNFAIP8L3	AMER1
TNFAIP8L3	SATL1
TNFAIP8L3	PTPRD-AS1
TNFAIP8L3	CNTFR
TNFAIP8L3	AL138820.1
TNFAIP8L3	ACYP1
TNFAIP8L3	KIAA1024
TNFAIP8L3	AC116667.1
TNFAIP8L3	RFLNB
TNFAIP8L3	AC006435.2
TNFAIP8L3	AC127537.1
TNFAIP8L3	MMD
TNFAIP8L3	SEH1L
TNFAIP8L3	AC090241.3
TNFAIP8L3	MRO
TNFAIP8L3	ZNF569
TNFAIP8L3	ZNF221
TNFAIP8L3	SLC5A4
TNFAIP8L3	AL121672.2
TNFAIP8L3	CYYR1-AS1
TNFAIP8L3	AP001043.1
CYP19A1	PCP4L1
CYP19A1	C9
CYP19A1	CTGF
CYP19A1	AC007091.1
CYP19A1	PNMA6F
CYP19A1	HPS6
CYP19A1	AC007656.1
CYP19A1	AP000146.1
GLDN	SLC35F1
GLDN	SPATA20
DMXL2	PRKCD
DMXL2	ADAP2
AC023906.5	AC012593.1
AC023906.5	AL133227.1
MYO5C	THSD7B
AC025272.1	UBA7
AC025272.1	LINC02473
AC025272.1	AL807752.7
AC025272.1	AC010531.6
AC025272.1	AC092070.4
DNAAF4	PLPP3
DNAAF4	KIAA1324
DNAAF4	AL356356.1
DNAAF4	RGS5
DNAAF4	TFB2M
DNAAF4	BRPF1
DNAAF4	BSN
DNAAF4	NMNAT3
DNAAF4	LINC01094
DNAAF4	SH3D19
DNAAF4	LRP2BP
DNAAF4	CCHCR1
DNAAF4	UBE2D4
DNAAF4	AC006148.1
DNAAF4	AC078846.1
DNAAF4	TSTD2
DNAAF4	TAF6L
DNAAF4	PRCP
DNAAF4	GRIK4
DNAAF4	AGAP5
DNAAF4	ABRAXAS2
DNAAF4	KNDC1
DNAAF4	MAP3K12
DNAAF4	REC8
DNAAF4	NDUFAF1
DNAAF4	PIGQ
DNAAF4	AC007216.4
DNAAF4	GPRC5B
DNAAF4	ABCA10
DNAAF4	CABLES1
DNAAF4	SCN1B
PYGO1	SOX2
PYGO1	AL662844.4
PYGO1	AHR
PYGO1	ZNF215
PYGO1	PLPP4
PYGO1	P3H3
PYGO1	NOC4L
PYGO1	ATP12A
PYGO1	AC068675.1
PYGO1	LINC01482
PYGO1	CAMSAP3
PYGO1	PMM1
PYGO1	CDPF1
MNS1	ZMYND10
MNS1	PIR
MNS1	GPR173
MNS1	MORN4
MNS1	AC138305.1
MNS1	WNT3
AC010999.2	TNFRSF4
AC010999.2	HPCA
AC010999.2	RIMS3
AC010999.2	EBNA1BP2
AC010999.2	COL24A1
AC010999.2	HIST2H2BE
AC010999.2	LAMTOR2
AC010999.2	HTRA2
AC010999.2	AC092652.2
AC010999.2	CACNB4
AC010999.2	HAGLR
AC010999.2	NUP35
AC010999.2	AC068051.1
AC010999.2	AC019211.1
AC010999.2	GHRL
AC010999.2	QARS
AC010999.2	DUSP7
AC010999.2	C3orf14
AC010999.2	LINC01322
AC010999.2	FGFRL1
AC010999.2	AC107068.2
AC010999.2	GPAT3
AC010999.2	SCRG1
AC010999.2	BRIX1
AC010999.2	MOCS2
AC010999.2	PLK2
AC010999.2	SMIM15
AC010999.2	LIX1-AS1
AC010999.2	TRIM36
AC010999.2	SYNPO
AC010999.2	AC008415.1
AC010999.2	HLA-DQA1
AC010999.2	SLC39A7
AC010999.2	SRSF12
AC010999.2	VSTM2A
AC010999.2	BUD31
AC010999.2	AC093673.1
AC010999.2	TIMM17B
AC010999.2	PQBP1
AC010999.2	SLC35A2
AC010999.2	ZMYM3
AC010999.2	TNFRSF10D
AC010999.2	ENPP2
AC010999.2	PSAT1
AC010999.2	ANAPC2
AC010999.2	BX255925.3
AC010999.2	CEND1
AC010999.2	TSPAN4
AC010999.2	PTPN5
AC010999.2	MYBPC3
AC010999.2	MYRF
AC010999.2	TM7SF2
AC010999.2	KCNE3
AC010999.2	CSTF2T
AC010999.2	AC074327.1
AC010999.2	PDZRN4
AC010999.2	AC073610.3
AC010999.2	DPY19L2
AC010999.2	SLC6A15
AC010999.2	EBPL
AC010999.2	SLITRK5
AC010999.2	ITPKA
AC010999.2	IMP3
AC010999.2	GOLGA6L9
AC010999.2	MSRB1
AC010999.2	SYNGR3
AC010999.2	MLST8
AC010999.2	NAA60
AC010999.2	SYT17
AC010999.2	SEZ6L2
AC010999.2	MAPK3
AC010999.2	NUDT21
AC010999.2	CARMIL2
AC010999.2	MC1R
AC010999.2	SPAG7
AC010999.2	RAPGEFL1
AC010999.2	VPS25
AC010999.2	ABCA8
AC010999.2	HDHD2
AC010999.2	AL035071.1
AC010999.2	VSTM2L
AC010999.2	PKIG
AC010999.2	PCIF1
AC010999.2	PFDN4
AC010999.2	ADRM1
AC010999.2	RPS21
AC010999.2	SAMD10
AC010999.2	FAM129C
AC010999.2	EID2B
AC010999.2	PAFAH1B3
AC010999.2	SRRM5
AC010999.2	BICRA-AS1
AC010999.2	RTN4R
AC010999.2	HSPA13
ALDH1A2	TMOD3
AQP9	ZNF438
AC018618.1	TBX19
AC018618.1	MCEE
AC018618.1	TMEM182
AC018618.1	SATB2
AC018618.1	KLF9
AC018618.1	CARD19
AC018618.1	OAT
CA12	LIFR-AS1
CA12	SLC29A4
CA12	KCNK10
CA12	AC068875.1
CA12	ERBB2
CA12	LINC00910
CA12	TMC2
CA12	AC011479.1
AC007950.2	AC037459.2
AC007950.2	WASHC2A
AC007950.2	ZNF774
AC007950.2	NPIPB5
AC007950.2	SP2
AC073167.1	GFOD2
AC103691.1	UBE3B
AC103691.1	ARIH1
SLC24A1	MIB2
TIPIN	AC009495.3
ZWILCH	TOP1
SMAD6	RBM15-AS1
SMAD6	SFT2D3
SMAD6	ZBTB24
SMAD6	SEPT7-AS1
SMAD6	NPR2
SMAD6	AC009779.2
SMAD6	AEN
SMAD6	TBC1D16
AC093334.1	AC115622.1
AC093334.1	RNF217-AS1
AC093334.1	TMEM120B
AC093334.1	NFATC4
IQCH	IGSF8
AC107871.1	AL445248.1
AC107871.1	SMIM12
AC107871.1	GLB1L
AC107871.1	SMC4
AC107871.1	LINC02232
AC107871.1	SLC7A11
AC107871.1	C4orf45
AC107871.1	ARG2
AC107871.1	AXIN2
AC107871.1	AC011511.1
AC107871.1	AC008537.4
AC107871.1	ZNF582
AC107871.1	AL035658.1
AC026992.1	AC099568.2
AC026992.1	TBC1D8-AS1
AC026992.1	LINC00471
AC026992.1	SLCO2A1
AC026992.1	PTCRA
AC026992.1	AC009275.1
AC026992.1	AC036214.1
AC026992.1	AL160035.1
AC026992.1	AL162377.1
AC026992.1	LINC00551
AC026992.1	LRRC36
AC026992.1	CHST6
AC026992.1	LINC01431
AC026992.1	ZNF320
AC026992.1	TRPM2-AS
LINC02204	AC114488.2
LINC02204	TRAPPC3
LINC02204	MAP3K13
LINC02204	ZAN
LINC02204	FRRS1L
LINC02204	AC068305.2
LINC02204	ATCAY
LARP6	TMEM9
LARP6	C4orf47
LARP6	UBOX5-AS1
THSD4	RPL22
THSD4	ZNF765
THSD4	Z82190.2
SENP8	STK25
SENP8	CCZ1
SENP8	AC104964.1
SENP8	TEFM
SENP8	COLGALT1
TMEM202-AS1	RPF1
TMEM202-AS1	ZNF852
REC114	NPM1
CD276	SNRPD3
LOXL1	TADA3
LOXL1	AC063944.1
LOXL1	TBC1D22B
LOXL1	NT5C
LOXL1	AC005837.2
LOXL1	SF3A2
ISLR2	IQCB1
ISLR2	NQO2
ISLR2	LRSAM1
ISLR2	TUBGCP3
CCDC33	EGFLAM
CCDC33	TCF25
CCDC33	CD70
SNX33	RALB
SNX33	ARHGAP15
SNX33	CHCHD4
SNX33	NT5DC2
SNX33	CNOT6
SNX33	AC007326.4
DNM1P35	AL031428.1
DNM1P35	ANKRD45
DNM1P35	KY
DNM1P35	FBXL18
DNM1P35	AC016705.2
DNM1P35	CCR10
DNM1P35	AC011447.3
DNM1P35	ZNF428
NRG4	ARHGEF4
NRG4	LINC01006
NRG4	MRPL23
NRG4	KIF22
NRG4	ARHGAP23
NRG4	ZNF337-AS1
NRG4	CLTCL1
LINGO1	SLC26A3
KIAA1024	NPL
KIAA1024	ZNF589
KIAA1024	AC002451.1
MTHFS	RPA3
MTHFS	WNT5B
ST20-AS1	OLFML2A
ST20-AS1	AC008569.1
AC027808.1	INPP5D
TMC3-AS1	LRRC4
TMC3-AS1	FAM182B
AC025219.1	CEP19
AC025219.1	FAM133A
AC025219.1	AL158151.1
AC025219.1	EIF6
