AL645608.1	AC084361.1
LIX1-AS1	ATP6AP1L
LIX1-AS1	LINC01340
LIX1-AS1	AL080276.2
LIX1-AS1	SEPT7-AS1
LIX1-AS1	PSMC3IP
LINC02062	NHSL2
LINC02062	AIFM2
LINC02062	AC025034.1
LINC02062	AC092378.1
AC113385.1	AC062029.1
AC113385.1	TTC16
AC113385.1	LINC01516
AC113385.1	AL139384.1
LINC02115	UBE2L5
AC099520.1	AC011447.3
AC099520.1	MRPL39
EFNA5	SYDE2
EFNA5	SH3RF3
EFNA5	RARB
EFNA5	SNX16
EFNA5	IFFO1
AC010275.1	TRIM61
AC010275.1	AC021092.1
AC010261.2	AC239800.3
AC010261.2	LINC01031
AC010261.2	AC110491.2
AC010261.2	AC084866.1
AC010261.2	AL133351.1
AC010261.2	VCX3B
AC010261.2	AL845472.1
AC010261.2	AL354733.2
AC010261.2	AC004803.1
AC010261.2	AC005186.1
AC010261.2	LINC02206
AC010261.2	CR936218.2
AC010261.2	ANKRD62
AC010261.2	AC130469.1
AC010261.2	SLC5A5
KCNN2	P2RX7
KCNN2	FRMD6
FEM1C	SLC12A2
ARL14EPL	AC128685.1
AC018752.1	FP236315.1
SEMA6A	LINC02282
PRR16	NTNG1
PRR16	RBMS1
PRR16	SIDT1
AC010255.1	AC008040.5
AC010255.1	NKX3-1
AC010255.1	AL121821.1
AC119150.1	AC137810.1
AC112196.1	AC019130.1
AC112196.1	MDC1-AS1
AC112196.1	GHRHR
AC112196.1	AC087623.2
AC112196.1	AC068338.3
AC112196.1	PITPNA-AS1
AC112196.1	AC116407.2
LINC02240	DEC1
LINC02240	PDP2
AC093535.1	AL365275.1
AC093535.1	AL358154.1
AC093535.1	ATAD5
TEX43	TMEM52
TEX43	AL390066.1
TEX43	IL5RA
TEX43	AC007370.2
TEX43	AC010230.1
TEX43	AC109454.2
TEX43	LINC01844
TEX43	MYL7
TEX43	AC005070.3
TEX43	AC091736.1
TEX43	WISP1
TEX43	AC092111.3
TEX43	AC008115.1
TEX43	PLCB2
TEX43	CLDN9
TEX43	AC027796.4
TEX43	RAB4B-EGLN2
TEX43	CARD8-AS1
TEX43	AP000302.1
MARCH3	PRRX1
MARCH3	MTHFD2
MARCH3	JADE2
MARCH3	SPTLC3
MEGF10	VAV3
MEGF10	ASTN1
MEGF10	FAM129A
MEGF10	KCNT2
MEGF10	EML6
MEGF10	EPHA4
MEGF10	SLC25A48
MEGF10	GFOD1
MEGF10	RNF182
MEGF10	SEMA3E
MEGF10	COL26A1
MEGF10	AC006148.1
MEGF10	FRMPD1
MEGF10	RORB-AS1
MEGF10	PDE3B
MEGF10	AP002884.3
MEGF10	PDE3A
MEGF10	B3GLCT
MEGF10	SALL3
CTXN3	EGR3
AC068658.1	AC005332.3
HINT1	GLRX2
HINT1	AC027644.3
HINT1	BEX3
HINT1	SEC61B
HINT1	ARPC5L
HINT1	ZNF428
HINT1	SNU13
AC034228.3	AL022069.1
AC034228.3	AC026471.1
P4HA2	EXO5
P4HA2	RWDD2B
P4HA2	BACE2
AC004039.1	AC055733.2
AC004039.1	ENTPD7
CCNI2	AP000845.1
CCNI2	AC008764.2
SOWAHA	OTUD1
UQCRQ	RNF181
UQCRQ	IDH1-AS1
UQCRQ	ATOX1
UQCRQ	COX7A2
UQCRQ	RARRES2
UQCRQ	POLR2L
UBE2B	ANKMY1
UBE2B	AL121956.4
UBE2B	AL354892.1
UBE2B	C10orf143
UBE2B	AC068643.1
UBE2B	SLC25A15
UBE2B	LITAF
AC026691.1	AL357314.1
AC026691.1	AC009962.1
AC026691.1	LINC00381
CXCL14	LAMA2
CXCL14	XAF1
SLC25A48	LRP8
SLC25A48	FAM19A1
SLC25A48	SGCD
SLC25A48	GNAI1
SLC25A48	DAGLA
AC002428.2	AKR7A3
AC002428.2	AC010319.2
AC109439.2	AC009902.3
AC106791.1	AC005609.5
WNT8A	NLRC4
AC142391.1	AC022816.1
AC142391.1	SNAI1
PSD2	KCNA2
PSD2	ATP1A2
PSD2	KCNMB2-AS1
PSD2	SRSF12
PSD2	SSPO
PSD2	GALNS
PSD2	SPACA6
AC008667.2	HRNR
PCDHA1	AC025465.1
PCDHA1	AC239727.1
AC244517.11	AC004112.1
AC244517.12	PLS3-AS1
AC244517.10	PCDHB14
AC008781.2	AC012254.3
FGF1	EFEMP1
FGF1	SAMD9L
FGF1	MDFIC
FGF1	AC005280.2
FGF1	CPPED1
ARHGAP26	AL445426.1
ARHGAP26	RNF150
ARHGAP26	TPD52L1
ARHGAP26	EMX2OS
ARHGAP26	CHST11
ARHGAP26	EEF2K
AC016598.1	ZNF746
AC016598.1	AC090572.3
KCTD16	OPN3
AC132803.1	AL133255.1
PRELID2	AC137770.1
AC091887.1	AP002498.1
AC011396.2	RETSAT
AC011396.2	AL121852.1
AC011396.2	AC025627.1
AC011396.2	NFAM1
AC008728.1	CCNE2
AC008728.1	CNTFR-AS1
AC008728.1	GRTP1-AS1
STK32A	STK32A-AS1
STK32A	LAMA2
STK32A	FGF9
DPYSL3	LYPD6B
DPYSL3	SNED1
DPYSL3	SNTB1
DPYSL3	RASL12
SPINK9	PMF1-BGLAP
SPINK9	C2orf50
SPINK9	AC005013.1
SPINK9	AC022858.1
SPINK9	AC020892.1
AC114939.1	AL590438.1
AC114939.1	PINK1-AS
AC114939.1	AL162724.2
AC114939.1	AL158207.2
AC114939.1	KRTAP5-11
AC114939.1	AC104984.6
PCYOX1L	TRIM45
SLC6A7	EXTL1
CAMK2A	AC109492.1
RPS14	FAM85B
RPS14	ANAPC15
RPS14	THYN1
RPS14	RPL41
RPS14	BCL2L2-PABPN1
FAT2	AC023866.2
FAT2	AC087379.1
FAT2	CREB3L1
FAT2	SPAG6
FAT2	LINC01429
FAT2	SIM2
SPARC	F5
LINC01470	OTX2-AS1
MFAP3	ZNF483
SGCD	KCTD8
SGCD	GPX3
SGCD	CD83
SGCD	LRFN2
SGCD	AC002127.2
SGCD	AC006148.1
SGCD	MIR124-2HG
SGCD	SHC3
SGCD	CCDC175
SGCD	MACROD2
TIMD4	AL445430.1
TIMD4	SLC25A30
MED7	SEMA3F
MED7	AC068506.1
AC010609.1	FERMT1
AC009185.1	ZNF154
THG1L	ZKSCAN4
AC091939.1	ZPBP
AC091939.1	C12orf45
AC091939.1	ZNF550
C1QTNF2	C1QTNF12
C1QTNF2	AC139887.4
GABRB2	SH3BP5
GABRA1	SV2A
GABRG2	PARM1
GABRG2	GPRASP2
AC114321.1	NDC1
AC114321.1	C6orf223
AC091820.2	AL031599.1
AC091820.2	SPINK8
AC091820.2	GLOD5
AC091820.2	AC006450.3
AC008708.2	DLEU7
FBLL1	AL391244.3
LCP2	ZNF343
KCNIP1	MN1
AC027312.1	AC026412.3
FGF18	TBC1D8B
AC022217.3	AC096637.2
AC022217.3	MPP4
AC022217.3	AC026167.1
AC022217.3	EEF1AKMT4-ECE2
AC022217.3	DLG1-AS1
AC022217.3	PPEF2
AC022217.3	AC096577.1
AC022217.3	LINC02220
AC022217.3	SOX30
AC022217.3	AL662791.1
AC022217.3	AC233976.1
AC022217.3	LPL
AC022217.3	DPYS
AC022217.3	TMEM249
AC022217.3	AL391834.2
AC022217.3	AL441992.1
AC022217.3	AL358781.2
AC022217.3	AP000812.1
AC022217.3	AC026765.2
AC022217.3	AC069209.1
AC022217.3	AL137230.1
AC022217.3	RPAP1
AC022217.3	WNK4
AC022217.3	NDC80
AC022217.3	AC091691.2
AC022217.3	SIRPG
AC022217.3	SH2D3A
AC022217.3	IL12RB1
AC022217.3	HIPK4
AC022217.3	IGLL1
DUSP1	KLF4
DUSP1	JUND
LINC01484	KLHL6
LINC01484	POU5F1
LINC01484	SLC1A5
LINC01411	LINC00884
MSX2	LINC01411
AC113346.2	SNHG27
HRH2	MSC-AS1
AC138956.2	AL356580.1
RNF44	FTSJ3
LINC01574	AC124944.1
LINC01574	AC090572.2
RAB24	CHMP7
RAB24	C18orf32
PRELID1	BOLA3-AS1
PRELID1	CCDC85B
PRELID1	FAM32A
PRELID1	USE1
F12	CR381653.1
PRR7	ORAI3
AC139795.3	AC016575.1
TMED9	CYB5R1
TMED9	C6orf47
TMED9	MANEA
TMED9	TIMM22
TMED9	OXLD1
FAM153A	FAM153C
AC136628.4	AL445685.1
AC136628.4	ORC1
AC136628.4	AC246785.3
AC136628.4	PLA2G4A
AC136628.4	LINC01796
AC136628.4	HTT-AS
AC136628.4	AC012625.1
AC136628.4	PDE6A
AC136628.4	AL590652.1
AC136628.4	AC004690.2
AC136628.4	RS1
AC136628.4	AC105999.1
AC136628.4	HNRNPUL2-BSCL2
AC136628.4	ADAMTS20
AC136628.4	AC008147.1
AC136628.4	HAUS4
AC136628.4	LIPC
AC136628.4	AC126773.1
AC136628.4	OGFR-AS1
AC136628.4	NPHS1
AC136628.4	CRX
AC136628.4	TMEM121B
AC136604.2	MTMR14
AC136604.2	AC099753.1
AC136604.2	SMIM19
AC136604.2	GPRC5D-AS1
AC136604.2	DCN
AC136604.2	AC022523.1
AC136604.2	PALB2
AC136604.2	AC016597.1
AC136604.2	NOP53-AS1
AC136604.2	AC004076.2
RASGEF1C	ZNF234
RACK1	ZNF41
TUBB2A	TUBB2B
TUBB2A	TUBB4B
TUBB2A	SCG3
TUBB2A	CTSZ
TUBB2A	CBR1
TUBB2B	AAMP
TUBB2B	AP001816.1
TUBB2B	HDHD3
TUBB2B	TUBA1A
TUBB2B	RAB34
TUBB2B	CCDC40
TUBB2B	ACTG1
PSMG4	WDR34
PSMG4	SIAE
AL590004.4	TCL1B
AL590004.4	DKKL1
PPP1R3G	AL354760.1
LY86-AS1	SLC26A4
BMP6	ISM2
BMP6	CD68
GCNT2	ZNF470
AL024498.2	AC130324.2
AL024498.2	AC005899.5
AL024498.2	AP001029.2
AL024498.2	AF165147.1
MAK	LYG2
MAK	MTRF1L
MAK	AC021351.1
MAK	CTNS
MAK	PROCR
GCM2	AC072039.2
GCM2	AC132803.1
GCM2	AC092326.1
GCM2	AP002449.1
SYCP2L	AC009228.1
SYCP2L	CNTN6
SYCP2L	PHF7
SYCP2L	CD200R1
SYCP2L	AC117386.2
SYCP2L	AC091946.1
SYCP2L	AL024498.2
SYCP2L	MTERF1
SYCP2L	CNPY1
SYCP2L	XKRX
SYCP2L	RFX3-AS1
SYCP2L	TPTE2
SYCP2L	ANKDD1A
SYCP2L	PCTP
SYCP2L	ZNF555
SYCP2L	AC008758.6
AL445430.2	AC022903.1
PHACTR1	TRERF1
PHACTR1	RNFT2
PHACTR1	STXBP6
GFOD1	PHYH
GFOD1	MSI1
GFOD1	TFDP1
GFOD1	LRP5L
NOL7	C2orf49
NOL7	ZNF330
AL023583.1	AC012184.1
RNF182	CYP2U1
RNF182	ABCD2
GMPR	AC009961.1
GMPR	CD109
GMPR	CCDC170
AL022068.1	LINC00886
AL022068.1	AL357052.1
AL022068.1	FAM71F2
E2F3	LINC01137
E2F3	AC009226.1
E2F3	AC110079.2
E2F3	TLR3
E2F3	RFESD
E2F3	PANK1
E2F3	DHRS4L2
E2F3	AC025809.1
AL513188.1	AP4B1-AS1
NRSN1	RASGRF1
KIAA0319	SHROOM2
KIAA0319	NEDD1
AL512428.1	LINC02356
AL512428.1	AP001062.1
SCGN	ABCG8
SCGN	LINC00620
SCGN	AC139722.1
SCGN	AC093772.1
SCGN	ZAN
SCGN	FAM27C
SCGN	SULT2B1
HIST1H2AC	COL12A1
HIST1H2AC	CHD3
HIST1H1E	CCZ1
AL353759.1	HIST2H2BE
AL031777.3	AC091057.6
NKAPL	ZFP62
MOG	NKX6-2
HCG9	POPDC2
HCG9	LPO
RPP21	AL031848.2
RPP21	BATF3
RPP21	AC017076.1
RPP21	AC233266.2
RPP21	AC009478.1
RPP21	AC010149.1
RPP21	ZPLD1
RPP21	UPK1B
RPP21	EIF4E1B
RPP21	AL136307.1
RPP21	ABHD16A
RPP21	RAB44
RPP21	LINC01392
RPP21	AC009365.1
RPP21	RTL8B
RPP21	CLDN23
RPP21	AC068672.2
RPP21	ZNF252P-AS1
RPP21	AP001363.2
RPP21	AC125603.2
RPP21	ADGRD1
RPP21	AL162377.1
RPP21	LRRC74A
RPP21	AC025271.4
RPP21	AC012174.1
RPP21	TUBB3
RPP21	MYHAS
RPP21	AC015813.4
RPP21	FAM210A
RPP21	AZU1
RPP21	ANGPTL8
RPP21	PLVAP
RPP21	LINC01224
RPP21	AC010624.2
RPP21	HSFY2
RPP21	CCDC116
RPP21	AL022322.1
RPP21	AP000146.1
RPP21	AP000254.1
RPP21	AC004556.1
LINC00243	TEDC2
HCG22	CCDC150
HCG22	CLIC1
HCG22	AC005064.1
HCG22	KCNE5
HCG22	AL160290.2
HCG22	AL731571.1
HCG22	RERGL
HCG22	AC124066.1
HCG22	SLFN11
CDSN	AL590004.4
CDSN	PSORS1C1
CDSN	RPL36A-HNRNPH2
CDSN	LINC02548
CDSN	AC007834.1
CDSN	AC021439.1
CDSN	TRMT6
ATP6V1G2-DDX39B	AC012368.1
ATP6V1G2-DDX39B	AL132671.2
ATP6V1G2-DDX39B	AC012339.1
ATP6V1G2-DDX39B	AC090198.1
ATP6V1G2-DDX39B	AC099518.1
ATP6V1G2-DDX39B	AC012645.4
BAG6	TMEM250
LY6G5C	PARS2
ABHD16A	AP006565.1
ABHD16A	MEX3D
HSPA1A	HIST1H2BD
HSPA1A	HSPA1B
HSPA1A	HSPB1
HSPA1A	CRYAB
HSPA1A	DNAJC3-DT
HSPA1A	HSP90AA1
HSPA1B	GDPD3
C6orf48	NUDT16
NELFE	GCK
NELFE	C1QL1
DXO	GTPBP2
DXO	ASGR1
AGPAT1	TBC1D10B
NOTCH4	AC007448.3
NOTCH4	AL391095.1
HLA-DRA	CD74
HLA-DRA	HLA-DRB1
AL669918.1	HLA-DOB
TAP1	C11orf95
AL645941.2	HLA-DMB
AL645941.2	HLA-DMA
IP6K3	FAM221A
GRM4	MEIS1-AS3
SMIM29	ANKRD35
SMIM29	TMBIM1
SMIM29	TAP1
SMIM29	SNHG15
SMIM29	TMEM176B
SMIM29	IRF7
SMIM29	LDHA
SMIM29	ROM1
SMIM29	FADD
SMIM29	FRAT2
SMIM29	FAM181A
SMIM29	MMP25-AS1
SMIM29	DHRS13
SMIM29	SLC35B1
SMIM29	SYNGR2
SPDEF	LINC01731
SPDEF	AC009163.6
SPDEF	AC009271.1
SPDEF	LINC01597
SPDEF	TMEM191C
TCP11	AC092979.1
SCUBE3	DGUOK-AS1
SCUBE3	ACAP1
RPL10A	RNF113A
RPL10A	SNRPD1
TEAD3	CCDC9
FKBP5	TFCP2L1
FKBP5	OSBPL11
FKBP5	ALDH1L1
FKBP5	PRKX
FKBP5	ACACB
CLPSL1	FBLIM1
CLPSL1	AP005328.1
PNPLA1	AB015752.1
ETV7	FAM86B1
KIF6	ST6GALNAC3
DAAM2	C2orf72
DAAM2	KIF6
DAAM2	KNDC1
DAAM2	MIR9-3HG
DAAM2	AC007611.1
DAAM2	GINS3
LRFN2	UNC5D
LRFN2	MIAT
NFYA	CCDC81
CCND3	NAIP
CCND3	TSC22D3
CCND3	WISP2
GUCA1B	UBAP1L
PRPH2	HCLS1
PRPH2	NUGGC
C6orf226	AC016065.1
C6orf226	AC020910.4
C6orf226	C19orf73
CNPY3	ALG3
DNPH1	AP002387.2
DLK2	PALMD
DLK2	AL353795.2
DLK2	MEG9
DLK2	CRABP1
YIPF3	NAGPA
YIPF3	KATNB1
POLH-AS1	ZYG11A
POLH-AS1	SUSD5
POLH-AS1	AL138966.2
POLH-AS1	LINC01440
VEGFA	SLC2A1
VEGFA	PPFIA4
VEGFA	PLOD2
VEGFA	AL109615.3
AL109615.3	MIR210HG
HSP90AB1	NUDC
HSP90AB1	HSPD1
HSP90AB1	AC007255.1
HSP90AB1	FKBP4
HSP90AB1	TOMM34
HSP90AB1	SELENOW
HSP90AB1	CCT8
SLC35B2	PIGO
SLC35B2	MCRS1
TCTE1	SAMMSON
AL035701.1	CLIC5
RHAG	CNBD1
RHAG	AL139819.1
RHAG	CACNG5
AL138826.1	FABP3
AL138826.1	TRAPPC12-AS1
AL138826.1	ZEB2-AS1
AL138826.1	GLYCTK
AL138826.1	ASB5
AL138826.1	AL365226.1
AL138826.1	AC117498.2
AL138826.1	MYO16-AS1
AL138826.1	AL121768.1
AL138826.1	AL161669.3
AL138826.1	RARA-AS1
MLIP	RIMBP2
MLIP-AS1	PPIAL4G
HMGCLL1	ADGRA1
HMGCLL1	ASPHD2
DST	CCDC28B
DST	KCND3
DST	SLC9A9
DST	PIP4K2A
DST	PXN
AL512422.1	AL031280.1
AL512422.1	RAB13
AL512422.1	CLCN2
AL512422.1	AL158068.2
AL512422.1	AP003086.2
AL512422.1	KCNJ8
AL512422.1	AC130650.1
AL512422.1	NUCB1-AS1
ZNF451-AS1	AL136418.1
AL357375.1	AC082651.4
AL357375.1	OTOF
AL357375.1	SLC35A1
AL357375.1	ITGA8
AL357375.1	STARD6
AL357375.1	PSG9
AL646090.1	LINC01948
AL646090.1	BX649632.1
AL391807.1	AC099791.2
AL391807.1	AL355472.1
AL391807.1	LINC01003
COL19A1	GNGT1
COL19A1	AC007952.4
OGFRL1	PRMT6
OGFRL1	CDV3
OGFRL1	SLC37A1
AL136164.2	PPP1R3D
LINC00472	MON1A
LINC00472	ZNF454
LINC00472	PILRA
LINC00472	RRP8
LINC00472	RIN1
LINC00472	PAOX
LINC00472	AC008764.8
LINC00472	ZNF546
KCNQ5	SCN1A
KCNQ5	RIT2
EEF1A1	AC231533.1
EEF1A1	MRPS28
EEF1A1	BTG1
EEF1A1	HEATR3
EEF1A1	LRRC75A
EEF1A1	RAB5IF
EEF1A1	RPS5
CD109	SLIT1
COX7A2	ASNSD1
AL121718.1	TIE1
AL121718.1	LINC00942
AL121718.1	AC006111.3
AL121718.1	AL035420.1
AL121718.1	AC008946.1
AL450327.1	PCDH12
HMGN3	AL139011.2
HMGN3	BHLHE40-AS1
HMGN3	HYAL2
HMGN3	TMEM41A
HMGN3	UGDH
HMGN3	AC104123.1
HMGN3	AC002428.2
HMGN3	IGIP
HMGN3	FGF1
HMGN3	CASTOR3
HMGN3	PCOLCE
HMGN3	AC004594.1
HMGN3	DENND2A
HMGN3	RDH10
HMGN3	AMPD3
HMGN3	AP003063.1
HMGN3	JAM3
HMGN3	AC007406.4
HMGN3	AC087762.1
HMGN3	AC020765.2
HMGN3	AC093249.6
HMGN3	SLC43A2
HMGN3	AC006449.6
HMGN3	AC100786.1
HMGN3	AC012615.1
HMGN3	AC008403.3
AL451064.1	PRKCZ-AS1
TENT5A	AL450332.1
TENT5A	SLC2A10
LINC02542	AC092375.2
ME1	DNMT3B
MRAP2	B3GALT2
MRAP2	CCDC184
MRAP2	ISLR
NT5E	AC020911.2
GJB7	AC092652.2
GJB7	LINC01238-1
GJB7	LINC00482
GJB7	CIDEA
PNRC1	C3orf20
PNRC1	CLU
ANKRD6	DOCK6
AL159174.1	AL121781.1
BACH2	CTNNAL1
BACH2	PTBP3
AL132996.1	AL161725.1
AL132996.1	AC022916.1
UFL1-AS1	AC091551.1
POU3F2	AL117350.1
POU3F2	ATP10A
MCHR2-AS1	AC020551.1
MCHR2-AS1	AC079089.1
MCHR2-AS1	SYT10
MCHR2-AS1	APOBEC3G
SIM1	AGMAT
SIM1	NTRK1
SIM1	LEFTY1
SIM1	RGPD3
SIM1	SLC9C1
SIM1	CNGA1
SIM1	CENPH
SIM1	AC009185.1
SIM1	HMMR
SIM1	NOX3
SIM1	DMRTC1B
SIM1	AC004973.1
SIM1	FAM66E
SIM1	AC137579.2
SIM1	PKHD1L1
SIM1	ARL2-SNX15
SIM1	FFAR4
SIM1	AC025419.1
SIM1	AC084200.1
SIM1	AC090527.3
SIM1	AC023355.1
SIM1	AP001496.2
SIM1	TTC39C-AS1
SIM1	AC100863.1
SIM1	TBXA2R
SIM1	CECR3
SIM1	SAMSN1
BVES	ECHDC3
POPDC3	SLITRK3
POPDC3	POMZP3
POPDC3	SLC27A2
Z97206.2	AC009974.1
Z97206.2	LINC02465
Z97206.2	LINC02363
Z97206.2	AL591518.1
Z97206.2	VCX3B
Z97206.2	UBE2A
LINC02526	BTLA
CD24	AC022498.1
CD24	GLP1R
CD24	RAMP3
CD24	EFCAB1
NR2E1	TP53TG5
SESN1	AP001830.1
SESN1	AMZ2
Z99289.1	AC116096.1
Z99289.1	AC016292.1
LINC02518	LINC02067
LINC02518	KIRREL3-AS1
MARCKS	AL031772.1
LINC01268	LINC01995
LINC01268	LINC02100
HDAC2-AS2	MIR646HG
HS3ST5	NEXN
TSPYL1	RIMS3
TSPYL1	RIMKLA
TSPYL1	KCNJ9
TSPYL1	PHYHIP
TSPYL1	PRPF19
TSPYL1	NECTIN1
TSPYL1	SPRN
TSPYL1	CABP1
TSPYL1	CDK5R1
FAM162B	FAM19A4
GJA1	SLC2A1
GJA1	PBXIP1
GJA1	CSRP1
GJA1	PRELP
GJA1	ENPP4
GJA1	TMEM47
GJA1	METTL7A
GJA1	TMEM19
GJA1	ZNF319
GJA1	SOX9
GJA1	LRFN3
RNF217-AS1	LYPD5
RNF217	AKR1A1
RNF217	ABHD14A-ACY1
RNF217	RAB3IP
RNF217	DDX28
RNF217	LINC01785
RNF217	AL031186.1
TPD52L1	LINC00880
HDDC2	TMEM167A
AL450332.1	AL365259.1
RSPO3	AC010531.6
ARHGAP18	C21orf91
SGK1	SEMA3C
AL078590.2	AL078590.3
AL078590.2	AL118558.4
AL078590.2	KCNJ2
AL078590.2	ZNF74
LINC01010	TPO
LINC01010	AC091946.2
LINC01010	GUCY2D
AL078590.3	LINC02300
AL078590.3	AF001548.2
AL049552.1	BRPF1
AL049552.1	AC008676.1
LINC00271	LEKR1
LINC00271	AP003354.2
LINC00271	C9orf43
LINC00271	AC009318.1
LINC00271	MCF2L
LINC00271	RAB15
LINC00271	AC003006.1
PDE7B	PLEKHG1
AL138828.1	AL096855.1
AL138828.1	AC016723.1
AL138828.1	ARHGEF38
AL138828.1	HDDC2
AL138828.1	AF279873.4
AL138828.1	AL136979.1
AL138828.1	A2ML1-AS1
AL138828.1	AC069228.1
AL138828.1	LINC02281
AL138828.1	AC009097.1
MTFR2	OSER1-DT
AL024508.1	AL627171.1
AL158850.1	AL391069.3
AL158850.1	CROCC2
AL158850.1	EMCN
AL158850.1	AC017007.5
AL158850.1	AC004485.1
AL158850.1	FP325318.1
AL158850.1	AC092376.2
AL158850.1	TBC1D3D
AL158850.1	CACNG5
AL158850.1	LINC01315
FILNC1	AC104088.1
FILNC1	FGF10
FILNC1	BZW2
ADGRG6	CMTM2
ADGRG6	COL20A1
HIVEP2	UPRT
HIVEP2	USP6NL
HIVEP2	DNAAF2
HIVEP2	PSTPIP1
HIVEP2	KAT7
AL023581.2	EHF
AL023581.1	AL451047.1
AL023581.1	AL606534.1
AL023581.1	RBMS3-AS1
AL023581.1	AC097467.3
AL023581.1	AC079226.2
AL023581.1	AL133338.1
AL023581.1	AL035634.1
AL023581.1	KCNV2
AL023581.1	FAM221B
AL023581.1	AC087276.2
AL023581.1	AP000844.1
AL023581.1	AC083805.2
AL023581.1	AL157912.1
AL023581.1	AC109597.1
AL023581.1	AC020978.3
AL023581.1	AC092718.5
AL023581.1	GINS2
AL023581.1	DSC1
AL023581.1	AC016866.2
AL023581.1	APCDD1L
AL023581.1	AC006504.2
FUCA2	SETD6
EPM2A	AC012593.1
EPM2A	TXNRD3NB
EPM2A	STOX2
EPM2A	AL365259.1
EPM2A	ACER2
EPM2A	TMEM254-AS1
EPM2A	SQOR
EPM2A	AC011511.1
AL356599.1	AL357054.3
AL356599.1	ZNF554
AL033504.1	SAMD5
TAB2-AS1	AL031056.1
AL078581.3	ZNF233
RAET1E	C22orf34
PPP1R14C	AK7
PLEKHG1	BCAR3
PLEKHG1	EFHD1
PLEKHG1	AC016924.1
PLEKHG1	HLA-F
PLEKHG1	DOCK5
AL138733.1	PRDM15
CCDC170	ESR1
VIP	RAB3B
VIP	S100A14
VIP	SST
VIP	NEUROD6
VIP	TAC1
VIP	SLC26A4-AS1
VIP	ITM2A
VIP	MPP1
VIP	IGFBP6
VIP	TAC3
VIP	GLIS2-AS1
VIP	CALB2
VIP	KRT17
VIP	CBLN4
AL590867.1	ID2-AS1
AL590867.1	COL25A1
AL590867.1	AC022126.1
AL590867.1	HEBP2
AL590867.1	AC087280.2
AL590867.1	AL627171.2
AL049820.1	AL049637.1
AL049820.1	AP000753.2
ZDHHC14	PKP4
ZDHHC14	DUBR
ZDHHC14	AC103706.1
DYNLT1	SRA1
DYNLT1	CCNG1
AL627422.2	AC125611.4
AL627422.2	STXBP2
AL627422.2	SPINT2
AL627422.2	AL022328.3
FNDC1	AL645608.2
FNDC1	THEMIS2
FNDC1	TMIGD3
FNDC1	AL390860.1
FNDC1	AC083949.1
FNDC1	TRABD2A
FNDC1	AC093459.1
FNDC1	CERKL
FNDC1	GPR1
FNDC1	TRPM8
FNDC1	SCN5A
FNDC1	ACAD11
FNDC1	IL20RB-AS1
FNDC1	SAMD7
FNDC1	LAMP3
FNDC1	AC097382.2
FNDC1	LINC02484
FNDC1	AC017091.1
FNDC1	ADGRL3-AS1
FNDC1	TECRL
FNDC1	NDST4
FNDC1	DDX4
FNDC1	SMN1
FNDC1	LINC02197
FNDC1	HAPLN1
FNDC1	AC091939.1
FNDC1	AC008415.1
FNDC1	PXT1
FNDC1	RHAG
FNDC1	EYA4
FNDC1	ABCB5
FNDC1	TRGC2
FNDC1	TSGA13
FNDC1	RAB19
FNDC1	AL732314.6
FNDC1	AL592043.1
FNDC1	XACT
FNDC1	NUDT18
FNDC1	AC068413.1
FNDC1	DMRT1
FNDC1	LINC01474
FNDC1	AC044810.3
FNDC1	AC009652.2
FNDC1	PRRG4
FNDC1	LINC01499
FNDC1	SCGB1D2
FNDC1	SCGB1A1
FNDC1	SINHCAF
FNDC1	AC023509.4
FNDC1	AC079313.2
FNDC1	LINC02456
FNDC1	RNF17
FNDC1	AL160035.1
FNDC1	LINC02343
FNDC1	AL161757.4
FNDC1	MLKL
FNDC1	PRDM7
FNDC1	VMO1
FNDC1	AC007846.2
FNDC1	EFCAB5
FNDC1	B4GALNT2
FNDC1	AP000894.3
FNDC1	AL117332.1
FNDC1	NTSR1
FNDC1	AL118506.1
FNDC1	SHD
FNDC1	ADGRE1
FNDC1	FBN3
FNDC1	SPC24
FNDC1	LINC01842
FNDC1	LINC01837
FNDC1	ZNF284
FNDC1	FPR1
FNDC1	SLC2A11
SOD2-1	PCAT14
TCP1	TSSK3
MRPL18	NKRF
PNLDC1	ZMYND10
PNLDC1	AC102953.2
PNLDC1	KRTAP5-AS1
PNLDC1	AP002748.4
PNLDC1	AC010197.1
PNLDC1	CDADC1
PNLDC1	EIF3C
PNLDC1	AC005393.1
PNLDC1	AP000229.1
SLC22A2	AC104135.1
SLC22A2	PRX
SLC22A2	GIPR
AL109933.1	AC012464.3
AGPAT4	COBLL1
PACRG	CDR2L
AL121935.1	AL031291.1
AL121935.1	AC010883.1
AL121935.1	ITPRIPL1
AL121935.1	AC104304.1
AL121935.1	CD80
AL121935.1	AC080013.5
AL121935.1	AC112907.1
AL121935.1	SLC10A4
AL121935.1	AL445430.2
AL121935.1	DDX43
AL121935.1	C7orf57
AL121935.1	AL390838.1
AL121935.1	AP002490.1
AL121935.1	AC090673.1
AL121935.1	LINC02288
AL121935.1	SPINT1
AL121935.1	SLC51B
AL121935.1	CHST4
AL121935.1	GSDMA
AL121935.1	ZNF750
LINC02538	GATA2-AS1
LINC02538	AL009178.3
LINC02538	FAM225B
SMOC2	GACAT3
SMOC2	AC104134.1
SMOC2	LRRC31
SMOC2	DLK2
SMOC2	AC074138.1
SMOC2	ZNF527
