AL627309.1	AC240565.1
ZNF782	AC008695.1
ZNF782	AL035701.1
CTSV	AL590705.1
TMOD1	FBLN7
TMOD1	PALLD
TMOD1	LINC01484
NANS	CYP4F26P
CORO2A	MGLL
ANKS6	UMAD1
ANKS6	MOB3B
ANKS6	PRUNE2
ANKS6	ABHD3
GALNT12	RASSF4
ALG2	ARMT1
ALG2	MPLKIP
SEC61B	DDIT3
AL137067.1	AL160290.2
AL358937.1	AL445524.1
AL358937.1	TEX43
AL358937.1	AL589666.1
AL358937.1	OIT3
AL358937.1	DNAJC9
AL358937.1	AC005832.4
AL358937.1	SIX4
AL358937.1	VASP
AL358937.1	AP000550.1
INVS	AC091057.2
MRPL50	ZNF830
TMEM246	RRAGC
TMEM246	PABPC1L2A
TMEM246	KBTBD7
TMEM246	ZNF689
TMEM246	PHF23
GRIN3A	GLRA2
GRIN3A	ZNF98
SMC2-AS1	AC092171.4
PALM2-AKAP2	ST6GAL2
PALM2-AKAP2	AC097480.1
PALM2-AKAP2	MLIP
PALM2-AKAP2	ADAM28
PALM2-AKAP2	LINC02301
PALM2-AKAP2	AL049775.1
PALM2-AKAP2	FAM81A
TXN	ATP5PD
LPAR1	DAAM2
LPAR1	ENPP2
LPAR1	LINC00639
PTGR1	LEAP2
C9orf84	AC104461.1
C9orf84	AC063944.1
C9orf84	NXPE1
C9orf84	ZNF582-AS1
KIAA1958	RALGPS2
KIAA1958	ALKAL2
KIAA1958	LNCSRLR
KIAA1958	PLOD2
KIAA1958	KCNMB2
KIAA1958	BMP3
KIAA1958	LRRC1
KIAA1958	C9orf147
KIAA1958	FCHSD2
KIAA1958	ITGA8
KIAA1958	LAMP5
ZNF883	ZFP37
WDR31	TM4SF19-AS1
WDR31	ADCK1
WDR31	NUDT7
POLE3	KIAA1143
POLE3	C8orf33
POLE3	WBP11
COL27A1	ATOH8
ATP6V1G1	MPC2
ATP6V1G1	ATP6AP2
TMEM268	AC005821.1
TEX48	AL031599.1
AL691420.1	ZPLD1
AL691420.1	LINC02341
ASTN2	TMEFF2
ASTN2	PARVA
ASTN2-AS1	AP002498.1
ASTN2-AS1	AC011503.1
BRINP1	FAM78B
BRINP1	FSTL4
RAB14	TGOLN2
RAB14	CDV3
RAB14	MRPS30
RAB14	HIST1H4C
RAB14	C6orf120
DAB2IP	CTDSP1
DAB2IP	TPM4
TTLL11	NAV2
TTLL11	EVPL
NDUFA8	EMC4
NDUFA8	CHCHD10
PDCL	TERF2IP
DENND1A	NBAS
DENND1A	CACNA1D
DENND1A	ARL15
DENND1A	ARHGAP26
DENND1A	ANKS1A
DENND1A	JAZF1
DENND1A	ZFAT
DENND1A	TTLL11
DENND1A	NR6A1
DENND1A	MVB12B
DENND1A	AC084337.2
DENND1A	VTI1A
DENND1A	AC079385.1
DENND1A	PSME1
DENND1A	IQGAP1
DENND1A	ARHGAP17
DENND1A	AC005972.4
DENND1A	RPTOR
DENND1A	ATP9B
AL390774.2	AC007014.1
AL390774.2	AP005059.2
AC006450.3	AC007405.3
AC006450.3	AC079834.2
AC006450.3	AC018358.1
AC006450.3	AC006058.3
AC006450.3	AARD
AC006450.3	STAT5B
NEK6	HAR1B
NR6A1	KANTR
RPL35	TMA7
RPL35	TRMT44
RPL35	AC008443.5
RPL35	ARPC1B
RPL35	RPL39
RPL35	AC026979.2
RPL35	PSMC3
RPL35	FKBP2
RPL35	AP003392.6
RPL35	RNASE10
RPL35	USP6
RPL35	SLC47A1
RPL35	ROMO1
RPL35	SNRPD2
RPL35	GRAP2
ARPC5L	AL645568.1
ARPC5L	DUSP2
ARPC5L	SCG2
ARPC5L	SLC25A3
ARPC5L	NMB
ARPC5L	AC004805.1
RABEPK	SLC25A33
RABEPK	SRD5A3
RABEPK	PNMA3
RABEPK	TAZ
RABEPK	PAAF1
RABEPK	AL365203.2
RABEPK	NANOG
RABEPK	SVOP
RABEPK	MORN3
RABEPK	ARSG
RABEPK	DSEL
RABEPK	GIPC1
RABEPK	DACT3-AS1
RABEPK	MEI1
HSPA5	AC097347.1
HSPA5	SDF2L1
AL354710.2	AC009779.2
ZBTB34	TRIM25
RALGPS1	WWC3
RALGPS1	TTC7B
RALGPS1	CLEC16A
RALGPS1	VAC14
RALGPS1	LDLRAD4
RALGPS1	HAMP
RALGPS1	TBC1D22A
PTRH1	AP000866.2
TOR2A	CHRD
CDK9	KCNH3
ENG	SPTLC3
ENG	NOP53-AS1
SLC25A25-AS1	TRIM11
SLC25A25-AS1	FGFRL1
SLC25A25-AS1	AC102953.2
PTGES2	HYAL2
PTGES2	TEX264
PTGES2	B4GALT7
PTGES2	DOLK
PTGES2	SRPRA
PTGES2	TUBG1
C9orf16	DUSP14
C9orf16	KIAA1328
COQ4	CYBC1
CERCAM	PHLDB1
SET	SRRD
SPOUT1	AL023284.4
KYAT1	SEC14L5
DOLK	RPS10-NUDT3
DOLK	ST20-AS1
DOLK	EEF2KMT
DOLK	DDX28
DOLK	PIGW
SH3GLB2	TBC1D10B
DOLPP1	C7orf43
PTPA	UBQLN4
PTPA	ADAP1
PTPA	CAMTA2
PTPA	PIP4K2B
PTPA	KLF16
PTPA	CAPNS1
IER5L	POU3F1
IER5L	NRARP
C9orf106	ZNF860
C9orf106	AC108002.1
C9orf106	TLDC1
C9orf106	AC138150.1
C9orf106	AP001029.1
NTMT1	C19orf25
ASB6	IPO13
ASB6	RIC8A
ASB6	B4GALNT1
ASB6	ZNF598
ASB6	NLGN2
ASB6	MRGBP
ASB6	ALKBH6
PRRX2	FGD3
PRRX2	TBXA2R
PTGES	HS6ST1
TOR1B	NBDY
C9orf78	PA2G4
C9orf78	SEZ6L2
C9orf78	PFN1
C9orf78	GTF2F1
FNBP1	BBS12
NCS1	HCN2
FUBP3	NSUN2
FUBP3	ADAM19
FUBP3	PDE7A
FUBP3	PDSS1
FUBP3	AL133352.1
FUBP3	LHPP
FIBCD1	PCOLCE2
FIBCD1	NXPH4
FIBCD1	CPNE2
LAMC3	LGR6
LAMC3	CHRNB3
AL157938.2	AL031280.1
AL157938.2	AC092839.1
AL157938.2	AC010275.1
AL157938.2	MDC1-AS1
AL157938.2	SPDYE3
AL157938.2	AC073342.1
AL157938.2	AL133480.1
AL157938.2	LRRC19
AL157938.2	AL355315.1
AL157938.2	PCDH9-AS2
AL157938.2	AF107885.2
AL157938.2	AC008056.1
AL157938.2	GOLGA6L7
AL157938.2	AC020661.3
AL157938.2	INO80-AS1
AL157938.2	AC015853.3
AL157938.2	RUNDC3A-AS1
AL157938.2	CXCL17
AL157938.3	SPDYE5
AL157938.3	SPDYE6
AL157938.3	PWP1
PLPP7	SARM1
PLPP7	FO393400.1
UCK1	CADM3
RAPGEF1	DGCR8
MED27	CDKN2C
MED27	PTPRG
MED27	MRPL52
NTNG2	RGS12
NTNG2	GDPD5
CFAP77	SPATC1
AK8	CCDC121
AK8	AC009313.1
AK8	ALG2
SPACA9	CCNO
SPACA9	KXD1
CEL	CNKSR1
CEL	AL139011.2
CEL	COX19
CEL	ZBTB1
CEL	LINC00926
CEL	PLK1
CEL	L34079.1
RPL7A	AC009414.2
RPL7A	ZNRD1
RPL7A	DXO
SURF2	CDC37
VAV2	ITGA6
VAV2	AMOTL1
VAV2	MYO1C
VAV2	TRPM4
AL669970.1	AL669970.3
OLFM1	SRSF3
OLFM1	SYT13
PPP1R26-AS1	AL162411.1
PPP1R26-AS1	FAM227A
PPP1R26	PKP1
C9orf116	AL109933.1
MRPS2	RHOB
MRPS2	CHAC1
MRPS2	EEF2
KCNT1	RXRA
TMEM250	CPTP
TMEM250	CSPG5
TMEM250	RBM15B
TMEM250	CEP170B
GPSM1	WFIKKN1
GPSM1	NATD1
GPSM1	PLXNB2
EGFL7	LY6H
EGFL7	AGPAT2
EGFL7	AL121749.1
EGFL7	USB1
EGFL7	MARCH2
EGFL7	KCTD17
SNHG7	AC027031.2
SNHG7	RNASEH2C
SNHG7	NPW
SNHG7	APOE
AJM1	UBTF
PHPT1	CAVIN3
EDF1	AURKAIP1
EDF1	EIF2B4
EDF1	SNRPG
EDF1	RAD18
EDF1	NDUFAF3
EDF1	TIGD6
EDF1	AC004691.2
EDF1	QSER1
EDF1	ANKRD16
EDF1	MYL6
EDF1	NDUFB10
EDF1	ELOF1
FBXW5	RAB26
FBXW5	PSMD3
FBXW5	SBF1
PAXX	LRWD1
PAXX	CENPT
AL807752.6	CPNE6
AL807752.6	PSME2
NPDC1	RIPK1
NPDC1	INCENP
NPDC1	NXF1
NPDC1	OGFOD3
NPDC1	FN3K
GRIN1	CHD5
GRIN1	EML3
GRIN1	SNX32
GRIN1	GAS2L2
GRIN1	AL008718.2
ANAPC2	AC239804.1
ANAPC2	UPRT
SSNA1	SSU72
SSNA1	G0S2
SSNA1	IFRD2
SSNA1	MCF2L2
SSNA1	BLOC1S4
SSNA1	C6orf47
SSNA1	COPS6
SSNA1	CYC1
SSNA1	CCDC107
SSNA1	CREB3
SSNA1	CTSF
SSNA1	FADD
SSNA1	COQ10A
SSNA1	ARL6IP4
SSNA1	PPIB
SSNA1	NUBP2
SSNA1	TMEM11
SSNA1	NT5C3B
SSNA1	MRPS26
SSNA1	ID1
SSNA1	TRIR
SSNA1	PAF1
SSNA1	YDJC
TMEM203	FITM2
BX255925.3	SLC25A25-AS1
BX255925.3	STXBP2
RNF208	DHFR
RNF208	DLG4
RNF208	BSG
RNF208	RASD2
TUBB4B	TUBB
TUBB4B	TUBA1B
TUBB4B	TUBG1
EXD3	IQANK1
EXD3	CERS4
NOXA1	ARL5A
NOXA1	KRBA1
NOXA1	KIF12
NOXA1	PGAP3
NOXA1	SCPEP1
NOXA1	SGSH
NOXA1	DSCAS
NOXA1	CAPS
ZMYND19	PSD
ZMYND19	CARMIL2
ARRDC1	MEGF6
ARRDC1	ZBED9
ARRDC1	VWCE
EHMT1	SLC22A14
EHMT1	BASP1-AS1
EHMT1	ATXN7L1
EHMT1	TRAPPC2L
EHMT1	SGSM1
CACNA1B	AC008269.1
CACNA1B	ZFYVE28
CACNA1B	TSNARE1
CACNA1B	AP000446.1
CACNA1B	LMF1
CACNA1B	HYDIN
B4GALNT4	AQP1
B4GALNT4	PLEC
B4GALNT4	OSBPL7
RNH1	TKT
RNH1	AC025181.2
RNH1	ILK
RNH1	AL137246.1
RNH1	ZSCAN18
DRD4	C2orf88
DRD4	PLS1
DRD4	SKOR1
DRD4	AC110285.2
DRD4	FAAP100
DRD4	FN3KRP
GATD1	SLC25A20
GATD1	CLBA1
CEND1	TPGS1
SLC25A22	RNF44
SLC25A22	VAT1
RPLP2	NENF
RPLP2	PROM2
RPLP2	COX7C
RPLP2	UQCRQ
RPLP2	LINC01574
RPLP2	UXT
RPLP2	NDUFA1
RPLP2	AL117336.3
RPLP2	LINC02175
RPLP2	RPL38
PNPLA2	E2F4
CD151	RGL2
POLR2L	ANKRD13A
POLR2L	ROMO1
POLR2L	RPL28
AP006623.1	AVIL
TOLLIP	ZNF436
TOLLIP	ARPP19
BRSK2	CELSR3
MOB2	GALNT9
DUSP8	NCDN
DUSP8	ZBTB7A
LINC01219	C20orf203
CD81	ARHGDIG
CD81	UBE2S
TSSC4	FBXW5
CDKN1C	BCAM
SLC22A18	SLC22A18AS
CARS	AC126696.3
OSBPL5	NOS2
AC127526.1	ALG1L2
AC127526.1	FAM66E
AC127526.1	AP003716.1
AC127526.1	AC026458.2
CHRNA10	LINC00599
PGAP2	PXMP4
RHOG	BCAS1
TRIM5	AC104389.4
CCKBR	KLHDC1
APBB1	SUV39H1
ARFIP2	EPN1
TPP1	AC009950.1
TPP1	ZNF441
OR2AG2	OR6A2
OR2AG2	AC087280.2
OR6A2	AC087280.2
ZNF215	HCRTR2
PPFIBP2	AC107884.1
TUB	NCOR2
RPL27A	EIF5B
RPL27A	RPS18
RPL27A	SSBP4
TMEM9B	TIMM17A
TMEM9B	EAF1
TMEM9B	BPGM
TMEM9B	RPUSD2
TMEM9B	NIP7
TMEM9B	PLEKHJ1
SCUBE2	AC112493.1
SCUBE2	PTER
AC132192.2	AL353708.3
AC011092.2	AL138787.2
AC011092.2	AL442071.1
AC011092.2	AC079226.2
AC011092.2	PKD2L2
AC011092.2	POLH-AS1
AC011092.2	AL133480.1
AC011092.2	PDE6C
AC011092.2	RFX4
AC011092.2	AL139022.1
AC011092.2	AC116903.2
AC011092.2	KIZ-AS1
AMPD3	TMEM132E
MTRNR2L8	AC105402.3
RNF141	AC007220.1
MRVI1	ATP13A5
EIF4G2	LYSMD1
EIF4G2	FBXO45
EIF4G2	PEX12
ZBED5	ZNF595
ZBED5	GNPDA2
GALNT18	MAN1C1
USP47	CCNH
USP47	PMFBP1
USP47	ZNF345
MICAL2	ST8SIA5
RRAS2	SPON1-AS1
PDE3B	GPAT2
PDE3B	UBA6-AS1
PDE3B	CLIC5
PDE3B	LINC00592
PDE3B	LINC02347
PDE3B	GPR137C
PDE3B	AC009118.3
CALCB	COL19A1
CALCB	HEPHL1
SOX6	RREB1
SOX6	GAD2
SOX6	BLM
SOX6	SLC24A3
PLEKHA7	BDNF-AS
PLEKHA7	RPL23
RPS13	RPL24
RPS13	RPS14
RPS13	RPL23A
RPS13	RPS9
KCNJ11	FRAT1
KCNJ11	FAM110A
SERGEF	SERPINB6
SERGEF	PHACTR3
UEVLD	TMEM150A
UEVLD	TMTC4
SPTY2D1OS	FRZB
IGSF22	SLC6A13
PTPN5	DCHS1
NAV2	SFXN5
NAV2	ZNF879
NAV2	AP003396.3
NAV2	SORBS1
NAV2	PRMT8
NAV2	AC124319.2
PRMT3	LINC01473
PRMT3	SLX4IP
FANCF	THNSL1
AC006299.1	AC090092.1
AC006299.1	ITPR2
AC100768.2	AC092652.1
AC100768.2	LINC01474
LUZP2	COL9A1
LUZP2	SEMA3E
BBOX1-AS1	AC010735.2
BBOX1-AS1	C6orf118
BBOX1-AS1	CCDC34
BBOX1-AS1	AC015961.1
CCDC34	AP002884.1
CCDC34	C17orf97
LIN7C	SLITRK3
LIN7C	CDKN2AIP
LIN7C	C5orf24
LIN7C	SMIM13
LIN7C	H2AFV
LIN7C	AC026979.3
LIN7C	TOB1
LIN7C	MEX3C
LIN7C	LMAN1
LIN7C	UPF1
BDNF-AS	FLVCR1-DT
LINC01616	CMPK2
LINC01616	AC022387.1
KCNA4	PABPC5
AC124657.1	AC090124.1
ARL14EP	C2orf49
ARL14EP	C7orf25
ARL14EP	C12orf29
MPPED2	INKA2
DCDC1	FANK1
ELP4	ANKRD45
ELP4	VAX2
ELP4	PWWP2A
ELP4	SNTG1
ELP4	AC079089.1
ELP4	TAF3
ELP4	ADSSL1
AC131571.1	AC117944.1
AC131571.1	AC096570.1
AC131571.1	AC068051.1
AC131571.1	WNT10A
AC131571.1	AC083798.2
AC131571.1	GYPB
AC131571.1	CPNE5
AC131571.1	SH2D4A
AC131571.1	PGM5
AC131571.1	AC009063.2
RCN1	AC110491.1
RCN1	SPRY1
RCN1	PCDH8
CCDC73	GSDMA
QSER1	ST7L
QSER1	ACVR2B
QSER1	TCAIM
QSER1	AC010280.1
QSER1	ZKSCAN8
QSER1	LINC00222
QSER1	RHOXF1-AS1
QSER1	FUT10
QSER1	INTS4
QSER1	TBRG1
QSER1	AC025034.1
QSER1	AC005332.7
QSER1	ZNF221
KIAA1549L	MAN1A1
KIAA1549L	AL583859.2
KIAA1549L	PRICKLE1
CD59	HIST3H2BB
CAT	ITGA4
CD44	EMP3
LDLRAD3	UBASH3B
LDLRAD3	DPF3
PRR5L	ARHGAP42
TRAF6	CTH
TRAF6	INTU
C11orf74	SDHAF3
C11orf74	SH3BGR
AC090458.1	AC079917.1
AC087276.2	AC004830.1
AC087276.2	AL353693.1
AC087276.2	AL359636.1
AC087276.2	RHOG
AC087276.2	NLRP5
AC068205.1	BDNF
HSD17B12	AC068205.1
EXT2	MSMO1
AC103855.3	FANCC
AC103855.3	RIBC2
CHST1	CDHR1
CHST1	KCNA5
CHST1	ADAD2
MAPK8IP1	USP22
MAPK8IP1	UBALD2
MAPK8IP1	CDC34
MAPK8IP1	FZR1
PHF21A	RNF217
PHF21A	AL731563.3
PHF21A	MESP2
CREB3L1	ARSJ
DGKZ	EXTL1
DGKZ	ARHGEF4
DGKZ	AL158071.1
DGKZ	PSD
DGKZ	ADGRA1
DGKZ	LTBP4
MDK	STAT6
LRP4	TARDBP
LRP4	EVA1A
LRP4	MAP3K19
LRP4	GPR34
LRP4	CLEC12A
LRP4	AC131157.1
ACP2	ZSCAN9
ACP2	THEM6
ACP2	REX1BD
SLC39A13	CHRD
SLC39A13	C7orf43
PSMC3	FIBP
PSMC3	PSMC5
NDUFS3	THYN1
NDUFS3	PSMA7
AGBL2	COL8A2
AGBL2	AC007879.1
AGBL2	RPL36A-HNRNPH2
AGBL2	KRT8
AGBL2	PODNL1
AGBL2	PPARA
PTPRJ	AL356479.1
FOLH1	AL591895.1
FOLH1	KCNH8
LRRC55	RAB3B
TNKS1BP1	SASS6
TNKS1BP1	PRIM1
RTN4RL2	TNKS1BP1
RTN4RL2	CAMKK1
YPEL4	DCAF8
YPEL4	DHRS1
YPEL4	DHX58
LPXN	UBE2L5
GLYAT	SSUH2
GLYAT	LVRN
AP000790.3	AP002347.1
MS4A4E	VWA3B
MS4A5	RGPD3
MS4A5	CD38
MS4A5	LINC01033
MS4A5	AC106798.1
MS4A5	AC118758.3
MS4A5	AL162311.3
MS4A5	AL359682.1
MS4A5	AC144836.1
MS4A13	AL603840.1
MS4A13	MAP3K20-AS1
MS4A13	AC068313.1
MS4A13	AC010319.4
MS4A13	SULT2B1
MS4A8	AC116345.1
PRPF19	CADM3
TMEM109	SLC39A1
TMEM109	FUT1
TMEM109	ZNF784
TMEM138	CREG1
TMEM138	CYB5R1
TMEM138	ASTE1
TMEM138	THEM6
LRRC10B	LINC00349
SYT7	RFPL1S
MYRF	PLXNB1
MYRF	ANLN
MYRF	TMC6
TMEM258	IMPG1
FADS2	LDLR
FTH1	POLE4
FTH1	RPRML
AHNAK	FLT1
AHNAK	CAVIN1
AHNAK	MYO15B
AHNAK	PPARA
MTA2	COG8
B3GAT3	CAMKV
B3GAT3	PUF60
B3GAT3	RASSF7
B3GAT3	NUDT22
B3GAT3	LAMTOR1
B3GAT3	ZNF414
B3GAT3	GCAT
INTS5	ADO
UQCC3	AIP
UBXN1	SLC52A2
UBXN1	NUDT8
UBXN1	APEX1
UBXN1	TOX4
UBXN1	SPSB3
UBXN1	PRR14L
GNG3	OTUB1
GNG3	PRR13
GNG3	RAB3A
GNG3	CCDC106
POLR2G	RCN3
TMEM179B	AC016257.1
TMEM179B	MPG
TMEM179B	COQ7
TMEM179B	PITPNA-AS1
TMEM179B	HOOK2
WDR74	FAM50A
WDR74	AL807752.6
WDR74	RUVBL2
CHRM1	CAMK1G
CHRM1	PDE8B
CHRM1	CX3CL1
CHRM1	EPOP
SLC22A6	LZTS1-AS1
SLC22A6	AC015522.1
SLC22A6	AL353626.1
SLC22A6	SLC22A8
SLC22A6	SLC22A24
SLC22A6	AL157392.2
SLC22A6	TAPBPL
SLC22A6	CCDC196
SLC22A6	AC133565.1
SLC22A6	WISP2
SLC22A6	DOCK6
SLC22A6	SLC25A42
SLC22A8	ARGFX
SLC22A8	AC008883.1
SLC22A8	RBMX
SLC22A10	SLC22A9
SLC22A25	AC009975.1
SLC22A25	CDR1
SPINDOC	RCC2
SPINDOC	APBA3
OTUB1	DNHD1
OTUB1	CDC42EP2
OTUB1	ACTR1A
OTUB1	HSPBP1
MACROD1	ACACB
MACROD1	QRICH2
FLRT1	NBPF14
FLRT1	MGLL
STIP1	SESN2
STIP1	HSPA1A
FERMT3	TSACC
DNAJC4	SEPT4
DNAJC4	MYH7B
FKBP2	ATP5ME
FKBP2	CCDC149
FKBP2	LINC02307
FKBP2	PTPN21
FKBP2	CKMT1A
BAD	CCDC86
BAD	ZBTB45
GPR137	NOC2L
KCNK4	CCDC24
KCNK4	CCDC159
TRMT112	PFDN2
TRMT112	SF3B6
TRMT112	OST4
TRMT112	LRP11
TRMT112	PPIA
TRMT112	CCT6A
TRMT112	TMSB4X
TRMT112	FAM156A
TRMT112	TCEAL1
TRMT112	RPS2
PRDX5	S100A13
PRDX5	LAMTOR2
PRDX5	MAD2L1BP
PRDX5	NEIL2
PRDX5	PVALB
RPS6KA4	MAMDC4
NRXN2	AL445231.1
NRXN2	SYNPO
NRXN2	GPSM1
NRXN2	RPS6KA4
NRXN2	TM7SF3
NRXN2	ANP32A
NRXN2	FBF1
NRXN2	RBM38
MEN1	RNF44
EHD1	AL591845.1
EHD1	TMCC2
EHD1	TSPAN12
EHD1	CDC42EP4
PPP2R5B	SGK3
MAJIN	AL132712.1
SAC3D1	FAM157C
FAU	RPS8
FAU	COPS9
FAU	SNHG8
FAU	EPB41L4A-AS1
FAU	UQCRQ
FAU	RPL7A
FAU	AP003108.2
FAU	RPL41
FAU	IFI27L2
FAU	RPL3
SYVN1	AC004948.1
POLA2	P2RX5-TAX1BP3
POLA2	AC008758.6
POLA2	HAUS8
SLC25A45	FAHD2B
SLC25A45	PJVK
SLC25A45	PPIL3
SLC25A45	MDH1B
SLC25A45	THPO
SLC25A45	AC108002.3
SLC25A45	AL358937.1
SLC25A45	FAM86C1
SLC25A45	AC010198.1
SLC25A45	LINC02340
SLC25A45	LINC02298
SLC25A45	MSLNL
SLC25A45	GLIS2-AS1
SLC25A45	ERI2
SLC25A45	WSB1
SLC25A45	AF038458.3
SLC25A45	TRAPPC6A
SLC25A45	IFT27
FRMD8	AC019257.8
NEAT1	SLC6A12
SSSCA1	HPS6
FAM89B	HSF5
RELA	SNAI1
RELA	PTOV1
KAT5	TIGD3
CFL1	PEF1
CFL1	TAGLN3
CFL1	MRPS2
CFL1	GHITM
CFL1	ENO2
CFL1	UBC
CFL1	PKM
CFL1	BORCS6
CFL1	WBP2
CFL1	YWHAH
SNX32	SNRK
SNX32	AC069439.2
SNX32	MSX1
SNX32	AC096577.1
SNX32	INTU
SNX32	RSPH10B
SNX32	GOLGA6L4
SNX32	AC008105.3
SNX32	AC087289.3
SNX32	LGI4
SNX32	DUSP18
FIBP	NOC4L
CCDC85B	MFSD3
CCDC85B	VPS18
C11orf68	UBE2Q1
C11orf68	PYGO2
C11orf68	H1FX
C11orf68	USP51
C11orf68	ZNF703
C11orf68	MAF1
C11orf68	FNTB
C11orf68	FXR2
C11orf68	ZBTB45
DRAP1	AL591441.1
DRAP1	RANBP1
SF3B2	NDUFS2
SF3B2	GALNT7
SF3B2	AC005165.1
SF3B2	AL157834.1
PACS1	CYTH3
PACS1	KANSL1
PACS1	PPM1E
RAB1B	RAB5B
RAB1B	AC137834.1
RAB1B	EPN1
CNIH2	AC116565.1
CNIH2	ADRA2C
CNIH2	G6PD
CNIH2	C11orf96
CNIH2	RAP2A
CNIH2	FAM171A2
CNIH2	MAFG
YIF1A	POLR3GL
YIF1A	MRPL2
YIF1A	AB015752.1
YIF1A	ARRDC1-AS1
YIF1A	AL162377.1
TMEM151A	NRSN2
RIN1	FAAH
RIN1	SLC27A3
B4GAT1	CCDC85B
B4GAT1	TRAC
B4GAT1	OPRL1
NPAS4	LBH
NPAS4	LMCD1
NPAS4	FOS
CTSF	IRF3
CCS	TCTA
CCS	SCAMP1-AS1
CCS	AC008267.5
CCS	FRMD6-AS1
CCS	AL118558.3
CCS	AC009113.1
CCS	SLC35C2
CCS	ZNF132
RBM14-RBM4	CROCC
RBM14-RBM4	PSMA5
RBM14-RBM4	ARMCX5
RBM14-RBM4	RNF141
RBM14-RBM4	FANK1
RBM14-RBM4	AL355001.2
RBM14-RBM4	ATP5S
RBM14-RBM4	CDKN3
RBM14-RBM4	LINC02556
RBM14-RBM4	DUSP18
RBM4	AL109811.4
RBM4	CCDC181
RBM4	RCOR3
RBM4	PDLIM4
RBM4	PCBD2
RBM4	AC105446.1
RBM4	CCDC34
RBM4	AP001972.3
RBM4	CCDC84
RBM4	CHFR
RBM4	CRYL1
RBM4	AC010542.3
RBM4	STX16-NPEPL1
RBM4	GAMT
RBM4	ZNF418
RBM4B	AC008708.2
RBM4B	ETFBKMT
RBM4B	AC034102.5
AP001157.1	AGL
AP001157.1	KLC3
RCE1	AL159169.2
RCE1	AC007686.3
RCE1	LMF2
SYT12	TNKS1BP1
SYT12	VASH1
SYT12	RAB3D
GRK2	AJM1
GRK2	DUSP8
GRK2	EHD1
GRK2	ATN1
GRK2	ASIC1
GRK2	ZNF358
GRK2	PRR36
GRK2	JUND
GRK2	USF2
GRK2	KCNC3
ANKRD13D	KLHL17
RAD9A	AL590822.1
RAD9A	AC244021.1
RAD9A	AC026333.4
RAD9A	TP53RK
RAD9A	ACER1
CARNS1	AL359091.1
CARNS1	CERCAM
CARNS1	OPALIN
RPS6KB2	Z69706.1
TMEM134	ACP2
AIP	HLA-DPA1
AIP	C19orf24
PITPNM1	GHDC
PITPNM1	PCED1A
CDK2AP2	THAP3
CDK2AP2	PNRC2
CDK2AP2	TMEM81
CDK2AP2	SPR
CDK2AP2	RFT1
CDK2AP2	HSPB1
CDK2AP2	STIP1
CDK2AP2	PFKFB3
CDK2AP2	SHMT2
GSTP1	MAF1
NDUFV1	AL109933.1
NDUFV1	RNH1
NDUFV1	GOLGA8N
NDUFV1	NEIL1
NDUFV1	AC012645.1
NDUFV1	AC008105.1
NDUFV1	DDRGK1
NDUFV1	ILF3-DT
CHKA	VWA5B2
CHKA	ASMTL-AS1
CHKA	AC108002.3
CHKA	SLC25A29
LRP5	TGFBR2
LRP5	AC121154.1
LRP5	AL365259.1
LRP5	AC107373.1
LRP5	FBN3
GAL	BMP8B
GAL	FIBIN
MRGPRF	TRIB1
FADD	DHFR2
AP002336.2	AL929472.2
AP002336.2	LINC01389
AP002336.2	AC093019.2
AP002336.2	AC016722.2
AP002336.2	AC005740.3
AP002336.2	AL138733.1
AP002336.2	WWC3-AS1
AP002336.2	KLHL34
AP002336.2	AC105206.2
AP002336.2	AP001831.1
AP002336.2	AP000892.1
AP002336.2	FAM186A
AP002336.2	AL133297.2
AP002336.2	AC010333.2
AP002336.2	SLC5A10
AP002336.2	AL109935.1
AP002336.2	AC010320.4
AP002336.2	Z82217.1
AP002336.2	AL022322.2
AP000487.1	ZNF789
AP000487.1	FSCN3
AP000487.1	AP001318.2
AP000487.1	AL133353.1
AP000487.1	AC005476.2
AP000487.1	AC010618.3
SHANK2	KIAA1324
SHANK2	DMGDH
SHANK2	AKNA
SHANK2	GSTO2
SHANK2	CD276
SHANK2	JPT2
SHANK2	ADAMTS10
NADSYN1	FAM228B
NADSYN1	LMF1
LAMTOR1	IMP4
LAMTOR1	NABP2
LAMTOR1	EIF1
LAMTOR1	VPS25
LAMTOR1	SNX21
LAMTOR1	LSM4
ANAPC15	STK16
ANAPC15	GMPPB
ANAPC15	DNPH1
ANAPC15	HDDC3
ANAPC15	FAM173A
ANAPC15	CRELD2
FCHSD2	KLHL5
FCHSD2	CXCL14
PLEKHB1	TSPO
COA4	FNDC5
COA4	SLC46A1
PAAF1	AL034417.4
PAAF1	TMCO4
PAAF1	HMGCL
PAAF1	LRRC39
PAAF1	AL592295.4
PAAF1	PHF7
PAAF1	PCYOX1L
PAAF1	RBM48
PAAF1	RBM3
PAAF1	ASAH1
PAAF1	PEBP4
PAAF1	CA8
PAAF1	AP003393.1
PAAF1	FRMD6-AS2
PAAF1	AC051619.5
PAAF1	LINC00930
PAAF1	ALOX12B
PAAF1	ZNF18
PAAF1	SLC6A4
PAAF1	GIPC1
PAAF1	AP000302.1
PGM2L1	SYNM
RNF169	OTULIN
RNF169	PNPLA1
RNF169	ZFX-AS1
RNF169	HMGB3
RNF169	STX17-AS1
RNF169	MFSD13A
NEU3	CCDC32
AP001972.3	EDEM2
